"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus"
"","","","","","html-keyboard-response","132","248962","0.0-7.32-0.32","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","517","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.35 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","133","249863","0.0-7.32-1.32","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","900","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_14.gif","arrowright","response","ArrowLeft","14","1","5","test","false",""
"","","","","","html-keyboard-response","134","251379","0.0-7.32-2.32","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","1.3"
"","","","","","html-keyboard-response","135","251834","0.0-7.33-0.33","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","455","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.3 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","136","252556","0.0-7.33-1.33","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","720","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_17.gif","arrowleft","response","ArrowRight","17","2","5","test","false",""
"","","","","","html-keyboard-response","137","254442","0.0-7.33-2.33","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","1.25"
"","","","","","html-keyboard-response","138","255100","0.0-7.34-0.34","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","657","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.25 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","139","255888","0.0-7.34-1.34","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","787","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_10.gif","arrowright","response","ArrowLeft","10","1","5","test","false",""
"","","","","","html-keyboard-response","140","257397","0.0-7.34-2.34","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","1.2"
"","","","","","html-keyboard-response","141","257782","0.0-7.35-0.35","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","384","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.2 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","142","258420","0.0-7.35-1.35","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","636","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_10.gif","arrowleft","response","ArrowRight","10","2","4","test","false",""
"","","","","","html-keyboard-response","143","259933","0.0-7.35-2.35","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","1.15"
"","","","","","html-keyboard-response","144","262884","0.0-7.36-0.36","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","2949","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.15 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","145","263695","0.0-7.36-1.36","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","811","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_5.gif","arrowright","response","ArrowLeft","5","1","4","test","false",""
"","","","","","html-keyboard-response","146","265205","0.0-7.36-2.36","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","1.1"
"","","","","","html-keyboard-response","147","265277","0.0-7.37-0.37","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","71","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.1 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","148","266621","0.0-7.37-1.37","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","1343","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_15.gif","arrowleft","response","ArrowLeft","15","1","4","test","true",""
"","","","","","html-keyboard-response","149","268441","0.0-7.37-2.37","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.15"
"","","","","","html-keyboard-response","150","269058","0.0-7.38-0.38","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","615","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.15 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","151","269580","0.0-7.38-1.38","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","522","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_5.gif","arrowleft","response","ArrowRight","5","2","4","test","false",""
"","","","","","html-keyboard-response","152","271095","0.0-7.38-2.38","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","1.1"
"","","","","","html-keyboard-response","153","271812","0.0-7.39-0.39","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","717","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.1 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","154","273049","0.0-7.39-1.39","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","1236","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_1.gif","arrowleft","response","ArrowLeft","1","1","4","test","true",""
"","","","","","html-keyboard-response","155","275446","0.0-7.39-2.39","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.15"
"","","","","","html-keyboard-response","156","276174","0.0-7.40-0.40","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","727","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.15 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","157","277117","0.0-7.40-1.40","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","943","./stimuli//pack_morph_shapes_1/cat_2/diff_3/ex_2_3_13.gif","arrowright","response","ArrowRight","13","2","3","test","true",""
"","","","","","html-keyboard-response","158","278632","0.0-7.40-2.40","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","1.21"
"","","","","","html-keyboard-response","159","279359","0.0-7.41-0.41","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","726","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.21 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","160","280068","0.0-7.41-1.41","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","708","./stimuli//pack_morph_shapes_1/cat_1/diff_3/ex_1_3_17.gif","arrowleft","response","ArrowLeft","17","1","3","test","true",""
"","","","","","html-keyboard-response","161","282450","0.0-7.41-2.41","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","1.28"
"","","","","","html-keyboard-response","162","282839","0.0-7.42-0.42","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","389","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.28 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","163","283558","0.0-7.42-1.42","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","718","./stimuli//pack_morph_shapes_1/cat_1/diff_3/ex_1_3_7.gif","arrowleft","response","ArrowLeft","7","1","3","test","true",""
"","","","","","html-keyboard-response","164","285075","0.0-7.42-2.42","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","1.35"
"","","","","","html-keyboard-response","165","285952","0.0-7.43-0.43","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","877","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.35 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","166","286773","0.0-7.43-1.43","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","820","./stimuli//pack_morph_shapes_1/cat_1/diff_3/ex_1_3_5.gif","arrowleft","response","ArrowLeft","5","1","3","test","true",""
"","","","","","html-keyboard-response","167","288443","0.0-7.43-2.43","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","1.42"
"","","","","","html-keyboard-response","168","288894","0.0-7.44-0.44","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","450","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.42 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","169","289752","0.0-7.44-1.44","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","857","./stimuli//pack_morph_shapes_1/cat_1/diff_3/ex_1_3_12.gif","arrowright","response","ArrowLeft","12","1","3","test","false",""
"","","","","","html-keyboard-response","170","291262","0.0-7.44-2.44","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","1.37"
"","","","","","html-keyboard-response","171","291748","0.0-7.45-0.45","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","485","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.37 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","172","292341","0.0-7.45-1.45","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","591","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_3.gif","arrowleft","response","ArrowRight","3","2","4","test","false",""
"","","","","","html-keyboard-response","173","293846","0.0-7.45-2.45","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","1.32"
"","","","","","html-keyboard-response","174","294473","0.0-7.46-0.46","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","626","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.32 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","175","295251","0.0-7.46-1.46","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","778","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_12.gif","arrowleft","response","ArrowRight","12","2","4","test","false",""
"","","","","","html-keyboard-response","176","296767","0.0-7.46-2.46","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","1.27"
"","","","","","html-keyboard-response","177","297192","0.0-7.47-0.47","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","424","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.27 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","178","297883","0.0-7.47-1.47","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","689","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_4.gif","arrowright","response","ArrowRight","4","2","4","test","true",""
"","","","","","html-keyboard-response","179","299387","0.0-7.47-2.47","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","1.34"
"","","","","","html-keyboard-response","180","299897","0.0-7.48-0.48","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","510","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.34 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","181","300481","0.0-7.48-1.48","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","583","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_12.gif","arrowright","response","ArrowRight","12","2","4","test","true",""
"","","","","","html-keyboard-response","182","301984","0.0-7.48-2.48","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","1.41"
"","","","","","html-keyboard-response","183","302453","0.0-7.49-0.49","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","468","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.41 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","184","303114","0.0-7.49-1.49","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","659","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_14.gif","arrowright","response","ArrowRight","14","2","4","test","true",""
"","","","","","html-keyboard-response","185","304621","0.0-7.49-2.49","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","1.48"
"","","","","","html-keyboard-response","186","304773","0.0-7.50-0.50","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","151","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.48 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","187","305770","0.0-7.50-1.50","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","996","./stimuli//pack_morph_shapes_1/cat_1/diff_3/ex_1_3_3.gif","arrowleft","response","ArrowLeft","3","1","3","test","true",""
"","","","","","html-keyboard-response","188","307278","0.0-7.50-2.50","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","1.54"
"","","","","","html-keyboard-response","189","307825","0.0-7.51-0.51","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","547","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.54 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","190","308612","0.0-7.51-1.51","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","786","./stimuli//pack_morph_shapes_1/cat_2/diff_3/ex_2_3_2.gif","arrowleft","response","ArrowRight","2","2","3","test","false",""
"","","","","","html-keyboard-response","191","310443","0.0-7.51-2.51","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","1.49"
"","","","","","html-keyboard-response","192","310849","0.0-7.52-0.52","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","406","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.49 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","193","311616","0.0-7.52-1.52","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","766","./stimuli//pack_morph_shapes_1/cat_2/diff_3/ex_2_3_11.gif","arrowright","response","ArrowRight","11","2","3","test","true",""
"","","","","","html-keyboard-response","194","313127","0.0-7.52-2.52","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","1.56"
"","","","","","html-keyboard-response","195","313437","0.0-7.53-0.53","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","310","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.56 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","196","314025","0.0-7.53-1.53","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","587","./stimuli//pack_morph_shapes_1/cat_2/diff_3/ex_2_3_12.gif","arrowright","response","ArrowRight","12","2","3","test","true",""
"","","","","","html-keyboard-response","197","315534","0.0-7.53-2.53","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","1.63"
"","","","","","html-keyboard-response","198","315950","0.0-7.54-0.54","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","415","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.63 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","199","316559","0.0-7.54-1.54","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","609","./stimuli//pack_morph_shapes_1/cat_2/diff_3/ex_2_3_5.gif","arrowright","response","ArrowRight","5","2","3","test","true",""
"","","","","","html-keyboard-response","200","318067","0.0-7.54-2.54","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","1.7"
"","","","","","html-keyboard-response","201","318617","0.0-7.55-0.55","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","550","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.7 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","202","319124","0.0-7.55-1.55","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","505","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_4.gif","arrowright","response","ArrowRight","4","2","4","test","true",""
"","","","","","html-keyboard-response","203","320633","0.0-7.55-2.55","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.08 </font> </p>","null","feedback","","","","","","","1.78"
"","","","","","html-keyboard-response","204","321344","0.0-7.56-0.56","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","710","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.78 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","205","321790","0.0-7.56-1.56","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","444","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_14.gif","arrowright","response","ArrowRight","14","2","4","test","true",""
"","","","","","html-keyboard-response","206","323291","0.0-7.56-2.56","5eb037fda64b1109eb4e2ff8","6573617f270241e5da3d355d","6576c015d1d93165c5d22444","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.08 </font> </p>","null","feedback","","","","","","","1.86"
