"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus"
"","","","","","html-keyboard-response","291","305305","0.0-6.47-1.47","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.35 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_2/diff_4/ex_2_4_16.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","292","306320","0.0-6.47-2.47","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.35 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","293","306601","0.0-6.47-3.47","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","281","./stimuli//pack_shapes_1/cat_2/diff_4/ex_2_4_16.png","arrowright","response","ArrowRight","16","2","4","test","true",""
"","","","","","html-keyboard-response","294","308112","0.0-6.47-4.47","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.4"
"","","","","","html-keyboard-response","295","308617","0.0-6.48-0.48","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","505","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.4 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","296","309218","0.0-6.48-1.48","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.4 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_4/ex_1_4_11.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","297","310220","0.0-6.48-2.48","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.4 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","298","310498","0.0-6.48-3.48","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","277","./stimuli//pack_shapes_1/cat_1/diff_4/ex_1_4_11.png","arrowleft","response","ArrowLeft","11","1","4","test","true",""
"","","","","","html-keyboard-response","299","312000","0.0-6.48-4.48","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.45"
"","","","","","html-keyboard-response","300","312393","0.0-6.49-0.49","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","392","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.45 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","301","312996","0.0-6.49-1.49","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.45 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_2/diff_4/ex_2_4_12.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","302","314000","0.0-6.49-2.49","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.45 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","303","314906","0.0-6.49-3.49","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","905","./stimuli//pack_shapes_1/cat_2/diff_4/ex_2_4_12.png","arrowleft","response","ArrowRight","12","2","4","test","false",""
"","","","","","html-keyboard-response","304","316361","0.0-6.49-4.49","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","1455","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","arrowleft","feedback","","","","","","","1.4"
"","","","","","html-keyboard-response","305","318249","0.0-6.50-0.50","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","1887","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.4 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","306","318853","0.0-6.50-1.50","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.4 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_2/diff_4/ex_2_4_10.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","307","319865","0.0-6.50-2.50","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.4 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","308","320401","0.0-6.50-3.50","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","536","./stimuli//pack_shapes_1/cat_2/diff_4/ex_2_4_10.png","arrowright","response","ArrowRight","10","2","4","test","true",""
"","","","","","html-keyboard-response","309","321910","0.0-6.50-4.50","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.45"
"","","","","","html-keyboard-response","310","322745","0.0-6.51-0.51","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","835","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.45 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","311","323350","0.0-6.51-1.51","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.45 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_2/diff_4/ex_2_4_6.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","312","324354","0.0-6.51-2.51","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.45 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","313","324618","0.0-6.51-3.51","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","264","./stimuli//pack_shapes_1/cat_2/diff_4/ex_2_4_6.png","arrowright","response","ArrowRight","6","2","4","test","true",""
"","","","","","html-keyboard-response","314","326124","0.0-6.51-4.51","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.5"
"","","","","","html-keyboard-response","315","326586","0.0-6.52-0.52","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","461","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.5 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","316","327202","0.0-6.52-1.52","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.5 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_5/ex_1_5_3.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","317","328209","0.0-6.52-2.52","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.5 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","318","328498","0.0-6.52-3.52","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","289","./stimuli//pack_shapes_1/cat_1/diff_5/ex_1_5_3.png","arrowleft","response","ArrowLeft","3","1","5","test","true",""
"","","","","","html-keyboard-response","319","330007","0.0-6.52-4.52","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.55"
"","","","","","html-keyboard-response","320","330770","0.0-6.53-0.53","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","762","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.55 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","321","331372","0.0-6.53-1.53","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.55 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_5/ex_1_5_9.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","322","332374","0.0-6.53-2.53","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.55 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","323","332682","0.0-6.53-3.53","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","307","./stimuli//pack_shapes_1/cat_1/diff_5/ex_1_5_9.png","arrowleft","response","ArrowLeft","9","1","5","test","true",""
"","","","","","html-keyboard-response","324","334194","0.0-6.53-4.53","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.6"
"","","","","","html-keyboard-response","325","335083","0.0-6.54-0.54","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","888","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.6 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","326","335692","0.0-6.54-1.54","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.6 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_2/diff_5/ex_2_5_3.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","327","336706","0.0-6.54-2.54","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.6 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","328","337099","0.0-6.54-3.54","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","392","./stimuli//pack_shapes_1/cat_2/diff_5/ex_2_5_3.png","arrowleft","response","ArrowRight","3","2","5","test","false",""
"","","","","","html-keyboard-response","329","338605","0.0-6.54-4.54","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","1.55"
"","","","","","html-keyboard-response","330","339090","0.0-6.55-0.55","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","484","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.55 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","331","339698","0.0-6.55-1.55","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.55 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_5/ex_1_5_7.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","332","340702","0.0-6.55-2.55","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.55 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","333","341003","0.0-6.55-3.55","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","300","./stimuli//pack_shapes_1/cat_1/diff_5/ex_1_5_7.png","arrowleft","response","ArrowLeft","7","1","5","test","true",""
"","","","","","html-keyboard-response","334","342514","0.0-6.55-4.55","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.6"
"","","","","","html-keyboard-response","335","343226","0.0-6.56-0.56","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","711","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.6 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","336","343842","0.0-6.56-1.56","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.6 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_2/diff_5/ex_2_5_8.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","337","344856","0.0-6.56-2.56","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.6 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","338","345130","0.0-6.56-3.56","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","274","./stimuli//pack_shapes_1/cat_2/diff_5/ex_2_5_8.png","arrowright","response","ArrowRight","8","2","5","test","true",""
"","","","","","html-keyboard-response","339","346634","0.0-6.56-4.56","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.65"
"","","","","","html-keyboard-response","340","347058","0.0-6.57-0.57","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","424","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.65 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","341","347663","0.0-6.57-1.57","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.65 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_5/ex_1_5_8.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","342","348664","0.0-6.57-2.57","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.65 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","343","349017","0.0-6.57-3.57","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","352","./stimuli//pack_shapes_1/cat_1/diff_5/ex_1_5_8.png","arrowleft","response","ArrowLeft","8","1","5","test","true",""
"","","","","","html-keyboard-response","344","350528","0.0-6.57-4.57","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.7"
"","","","","","html-keyboard-response","345","351010","0.0-6.58-0.58","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","481","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.7 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","346","351622","0.0-6.58-1.58","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.7 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_5/ex_1_5_17.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","347","352625","0.0-6.58-2.58","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.7 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","348","352946","0.0-6.58-3.58","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","320","./stimuli//pack_shapes_1/cat_1/diff_5/ex_1_5_17.png","arrowright","response","ArrowLeft","17","1","5","test","false",""
"","","","","","html-keyboard-response","349","354452","0.0-6.58-4.58","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","1.65"
"","","","","","html-keyboard-response","350","355627","0.0-6.59-0.59","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","1174","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.65 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","351","356236","0.0-6.59-1.59","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.65 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_2/diff_4/ex_2_4_1.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","352","357241","0.0-6.59-2.59","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.65 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","353","357522","0.0-6.59-3.59","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","281","./stimuli//pack_shapes_1/cat_2/diff_4/ex_2_4_1.png","arrowright","response","ArrowRight","1","2","4","test","true",""
"","","","","","html-keyboard-response","354","359024","0.0-6.59-4.59","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.7"
"","","","","","html-keyboard-response","355","359498","0.0-6.60-0.60","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","473","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.7 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","356","360102","0.0-6.60-1.60","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.7 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_4/ex_1_4_9.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","357","361118","0.0-6.60-2.60","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.7 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","358","361482","0.0-6.60-3.60","5e306dbd001ff8069617732a","656d9e5e2de4f984cfed7d4d","656d9ec0312272fd91c70743","363","./stimuli//pack_shapes_1/cat_1/diff_4/ex_1_4_9.png","arrowleft","response","ArrowLeft","9","1","4","test","true",""
