"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus"
"","","","","","html-keyboard-response","258","228705","0.0-6.40-3.40","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","82","./stimuli//pack_shapes_1/cat_1/diff_5/ex_1_5_3.png","arrowright","response","ArrowLeft","3","1","5","test","false",""
"","","","","","html-keyboard-response","259","229310","0.0-6.40-4.40","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","604","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","arrowright","feedback","","","","","","","1.45"
"","","","","","html-keyboard-response","260","229851","0.0-6.41-0.41","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","540","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.45 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","261","230456","0.0-6.41-1.41","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.45 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_2/diff_5/ex_2_5_10.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","262","231483","0.0-6.41-2.41","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.45 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","263","231740","0.0-6.41-3.41","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","257","./stimuli//pack_shapes_1/cat_2/diff_5/ex_2_5_10.png","arrowright","response","ArrowRight","10","2","5","test","true",""
"","","","","","html-keyboard-response","264","232258","0.0-6.41-4.41","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","517","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","arrowright","feedback","","","","","","","1.5"
"","","","","","html-keyboard-response","265","232663","0.0-6.42-0.42","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","404","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.5 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","266","233279","0.0-6.42-1.42","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.5 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_5/ex_1_5_3.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","267","234286","0.0-6.42-2.42","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.5 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","268","234643","0.0-6.42-3.42","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","357","./stimuli//pack_shapes_1/cat_1/diff_5/ex_1_5_3.png","arrowleft","response","ArrowLeft","3","1","5","test","true",""
"","","","","","html-keyboard-response","269","235094","0.0-6.42-4.42","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","450","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","arrowleft","feedback","","","","","","","1.55"
"","","","","","html-keyboard-response","270","235498","0.0-6.43-0.43","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","403","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.55 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","271","236112","0.0-6.43-1.43","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.55 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_5/ex_1_5_9.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","272","237123","0.0-6.43-2.43","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.55 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","273","237189","0.0-6.43-3.43","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","66","./stimuli//pack_shapes_1/cat_1/diff_5/ex_1_5_9.png","arrowleft","response","ArrowLeft","9","1","5","test","true",""
"","","","","","html-keyboard-response","274","237726","0.0-6.43-4.43","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","536","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","arrowleft","feedback","","","","","","","1.6"
"","","","","","html-keyboard-response","275","238153","0.0-6.44-0.44","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","426","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.6 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","276","238761","0.0-6.44-1.44","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.6 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_2/diff_5/ex_2_5_9.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","277","239772","0.0-6.44-2.44","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.6 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","278","239909","0.0-6.44-3.44","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","136","./stimuli//pack_shapes_1/cat_2/diff_5/ex_2_5_9.png","arrowright","response","ArrowRight","9","2","5","test","true",""
"","","","","","html-keyboard-response","279","240403","0.0-6.44-4.44","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","493","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","arrowright","feedback","","","","","","","1.65"
"","","","","","html-keyboard-response","280","240876","0.0-6.45-0.45","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","472","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.65 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","281","241486","0.0-6.45-1.45","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.65 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_5/ex_1_5_10.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","282","242529","0.0-6.45-2.45","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.65 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","283","242811","0.0-6.45-3.45","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","281","./stimuli//pack_shapes_1/cat_1/diff_5/ex_1_5_10.png","arrowleft","response","ArrowLeft","10","1","5","test","true",""
"","","","","","html-keyboard-response","284","243306","0.0-6.45-4.45","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","494","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","arrowleft","feedback","","","","","","","1.7"
"","","","","","html-keyboard-response","285","243824","0.0-6.46-0.46","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","517","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.7 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","286","244432","0.0-6.46-1.46","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.7 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_2/diff_5/ex_2_5_7.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","287","245444","0.0-6.46-2.46","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.7 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","288","245714","0.0-6.46-3.46","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","269","./stimuli//pack_shapes_1/cat_2/diff_5/ex_2_5_7.png","arrowright","response","ArrowRight","7","2","5","test","true",""
"","","","","","html-keyboard-response","289","246253","0.0-6.46-4.46","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","539","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","arrowright","feedback","","","","","","","1.75"
"","","","","","html-keyboard-response","290","246749","0.0-6.47-0.47","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","495","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.75 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","291","247361","0.0-6.47-1.47","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.75 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_5/ex_1_5_3.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","292","248371","0.0-6.47-2.47","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.75 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","293","248639","0.0-6.47-3.47","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","267","./stimuli//pack_shapes_1/cat_1/diff_5/ex_1_5_3.png","arrowleft","response","ArrowLeft","3","1","5","test","true",""
"","","","","","html-keyboard-response","294","249089","0.0-6.47-4.47","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","449","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","arrowleft","feedback","","","","","","","1.8"
"","","","","","html-keyboard-response","295","249540","0.0-6.48-0.48","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","450","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.8 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","296","250148","0.0-6.48-1.48","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.8 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_2/diff_5/ex_2_5_4.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","297","251161","0.0-6.48-2.48","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.8 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","298","251587","0.0-6.48-3.48","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","426","./stimuli//pack_shapes_1/cat_2/diff_5/ex_2_5_4.png","arrowright","response","ArrowRight","4","2","5","test","true",""
"","","","","","html-keyboard-response","299","252081","0.0-6.48-4.48","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","493","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","arrowright","feedback","","","","","","","1.85"
"","","","","","html-keyboard-response","300","252959","0.0-6.49-0.49","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","877","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.85 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","301","253590","0.0-6.49-1.49","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.85 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_5/ex_1_5_15.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","302","254619","0.0-6.49-2.49","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.85 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","303","254759","0.0-6.49-3.49","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","139","./stimuli//pack_shapes_1/cat_1/diff_5/ex_1_5_15.png","arrowright","response","ArrowLeft","15","1","5","test","false",""
"","","","","","html-keyboard-response","304","255298","0.0-6.49-4.49","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","538","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","arrowright","feedback","","","","","","","1.8"
"","","","","","html-keyboard-response","305","256177","0.0-6.50-0.50","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","878","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.8 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","306","256785","0.0-6.50-1.50","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.8 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_5/ex_1_5_5.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","307","257798","0.0-6.50-2.50","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.8 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","308","258021","0.0-6.50-3.50","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","222","./stimuli//pack_shapes_1/cat_1/diff_5/ex_1_5_5.png","arrowright","response","ArrowLeft","5","1","5","test","false",""
"","","","","","html-keyboard-response","309","258516","0.0-6.50-4.50","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","495","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","arrowright","feedback","","","","","","","1.75"
"","","","","","html-keyboard-response","310","259215","0.0-6.51-0.51","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","698","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.75 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","311","259831","0.0-6.51-1.51","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.75 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_2/diff_4/ex_2_4_13.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","312","260837","0.0-6.51-2.51","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.75 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","313","261126","0.0-6.51-3.51","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","288","./stimuli//pack_shapes_1/cat_2/diff_4/ex_2_4_13.png","arrowright","response","ArrowRight","13","2","4","test","true",""
"","","","","","html-keyboard-response","314","261553","0.0-6.51-4.51","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","427","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","arrowright","feedback","","","","","","","1.8"
"","","","","","html-keyboard-response","315","262048","0.0-6.52-0.52","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","494","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.8 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","316","262655","0.0-6.52-1.52","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.8 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_2/diff_4/ex_2_4_12.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","317","263668","0.0-6.52-2.52","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.8 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","318","263939","0.0-6.52-3.52","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","271","./stimuli//pack_shapes_1/cat_2/diff_4/ex_2_4_12.png","arrowleft","response","ArrowRight","12","2","4","test","false",""
"","","","","","html-keyboard-response","319","264548","0.0-6.52-4.52","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","608","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","arrowleft","feedback","","","","","","","1.75"
"","","","","","html-keyboard-response","320","265041","0.0-6.53-0.53","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","492","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.75 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","321","265646","0.0-6.53-1.53","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.75 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_2/diff_4/ex_2_4_10.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","322","266666","0.0-6.53-2.53","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.75 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","323","266886","0.0-6.53-3.53","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","219","./stimuli//pack_shapes_1/cat_2/diff_4/ex_2_4_10.png","arrowright","response","ArrowRight","10","2","4","test","true",""
"","","","","","html-keyboard-response","324","267471","0.0-6.53-4.53","5d00d65e6645240019b98b0a","656d9e5e2de4f984cfed7d4d","656d9ef36599eb729c0b0fe0","584","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","arrowright","feedback","","","","","","","1.8"
