"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus"
"","","","","","html-keyboard-response","151","202214","0.0-6.19-1.19","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.6 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_2/diff_2/ex_2_2_6.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","152","203215","0.0-6.19-2.19","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.6 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","153","203610","0.0-6.19-3.19","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","394","./stimuli//pack_shapes_1/cat_2/diff_2/ex_2_2_6.png","arrowright","response","ArrowRight","6","2","2","test","true",""
"","","","","","html-keyboard-response","154","205111","0.0-6.19-4.19","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.65"
"","","","","","html-keyboard-response","155","205607","0.0-6.20-0.20","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","496","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.65 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","156","206208","0.0-6.20-1.20","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.65 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_2/ex_1_2_3.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","157","207208","0.0-6.20-2.20","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.65 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","158","207507","0.0-6.20-3.20","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","299","./stimuli//pack_shapes_1/cat_1/diff_2/ex_1_2_3.png","arrowleft","response","ArrowLeft","3","1","2","test","true",""
"","","","","","html-keyboard-response","159","209008","0.0-6.20-4.20","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.7"
"","","","","","html-keyboard-response","160","209372","0.0-6.21-0.21","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","363","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.7 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","161","209973","0.0-6.21-1.21","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.7 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_3/ex_1_3_17.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","162","210974","0.0-6.21-2.21","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.7 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","163","211292","0.0-6.21-3.21","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","318","./stimuli//pack_shapes_1/cat_1/diff_3/ex_1_3_17.png","arrowleft","response","ArrowLeft","17","1","3","test","true",""
"","","","","","html-keyboard-response","164","212793","0.0-6.21-4.21","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.75"
"","","","","","html-keyboard-response","165","213257","0.0-6.22-0.22","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","464","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.75 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","166","213857","0.0-6.22-1.22","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.75 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_3/ex_1_3_2.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","167","214858","0.0-6.22-2.22","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.75 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","168","215163","0.0-6.22-3.22","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","304","./stimuli//pack_shapes_1/cat_1/diff_3/ex_1_3_2.png","arrowleft","response","ArrowLeft","2","1","3","test","true",""
"","","","","","html-keyboard-response","169","216664","0.0-6.22-4.22","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.8"
"","","","","","html-keyboard-response","170","217030","0.0-6.23-0.23","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","365","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.8 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","171","217630","0.0-6.23-1.23","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.8 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_2/diff_3/ex_2_3_6.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","172","218631","0.0-6.23-2.23","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.8 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","173","219009","0.0-6.23-3.23","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","378","./stimuli//pack_shapes_1/cat_2/diff_3/ex_2_3_6.png","arrowleft","response","ArrowRight","6","2","3","test","false",""
"","","","","","html-keyboard-response","174","220511","0.0-6.23-4.23","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.75"
"","","","","","html-keyboard-response","175","220858","0.0-6.24-0.24","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","347","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.75 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","176","221460","0.0-6.24-1.24","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.75 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_3/ex_1_3_16.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","177","222461","0.0-6.24-2.24","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.75 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","178","222786","0.0-6.24-3.24","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","324","./stimuli//pack_shapes_1/cat_1/diff_3/ex_1_3_16.png","arrowleft","response","ArrowLeft","16","1","3","test","true",""
"","","","","","html-keyboard-response","179","224287","0.0-6.24-4.24","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.8"
"","","","","","html-keyboard-response","180","224745","0.0-6.25-0.25","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","458","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.8 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","181","225347","0.0-6.25-1.25","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.8 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_2/diff_3/ex_2_3_15.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","182","226348","0.0-6.25-2.25","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.8 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","183","226675","0.0-6.25-3.25","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","327","./stimuli//pack_shapes_1/cat_2/diff_3/ex_2_3_15.png","arrowleft","response","ArrowRight","15","2","3","test","false",""
"","","","","","html-keyboard-response","184","228177","0.0-6.25-4.25","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.75"
"","","","","","html-keyboard-response","185","228523","0.0-6.26-0.26","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","346","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.75 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","186","229124","0.0-6.26-1.26","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.75 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_2/diff_2/ex_2_2_4.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","187","230126","0.0-6.26-2.26","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.75 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","188","230419","0.0-6.26-3.26","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","293","./stimuli//pack_shapes_1/cat_2/diff_2/ex_2_2_4.png","arrowright","response","ArrowRight","4","2","2","test","true",""
"","","","","","html-keyboard-response","189","231920","0.0-6.26-4.26","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.8"
"","","","","","html-keyboard-response","190","232318","0.0-6.27-0.27","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","397","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.8 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","191","232919","0.0-6.27-1.27","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.8 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_2/ex_1_2_6.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","192","233920","0.0-6.27-2.27","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.8 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","193","234382","0.0-6.27-3.27","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","462","./stimuli//pack_shapes_1/cat_1/diff_2/ex_1_2_6.png","arrowleft","response","ArrowLeft","6","1","2","test","true",""
"","","","","","html-keyboard-response","194","235883","0.0-6.27-4.27","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.85"
"","","","","","html-keyboard-response","195","236306","0.0-6.28-0.28","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","423","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.85 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","196","236907","0.0-6.28-1.28","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.85 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_2/diff_2/ex_2_2_15.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","197","237908","0.0-6.28-2.28","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.85 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","198","240532","0.0-6.28-3.28","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","2624","./stimuli//pack_shapes_1/cat_2/diff_2/ex_2_2_15.png","arrowright","response","ArrowRight","15","2","2","test","true",""
"","","","","","html-keyboard-response","199","242033","0.0-6.28-4.28","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.9"
"","","","","","html-keyboard-response","200","242496","0.0-6.29-0.29","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","464","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.9 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","201","243097","0.0-6.29-1.29","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.9 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_2/diff_2/ex_2_2_4.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","202","244098","0.0-6.29-2.29","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.9 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","203","244557","0.0-6.29-3.29","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","459","./stimuli//pack_shapes_1/cat_2/diff_2/ex_2_2_4.png","arrowright","response","ArrowRight","4","2","2","test","true",""
"","","","","","html-keyboard-response","204","246060","0.0-6.29-4.29","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.95"
"","","","","","html-keyboard-response","205","246936","0.0-6.30-0.30","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","877","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.95 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","206","247538","0.0-6.30-1.30","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.95 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_2/diff_2/ex_2_2_5.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","207","248540","0.0-6.30-2.30","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.95 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","208","248873","0.0-6.30-3.30","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","333","./stimuli//pack_shapes_1/cat_2/diff_2/ex_2_2_5.png","arrowright","response","ArrowRight","5","2","2","test","true",""
"","","","","","html-keyboard-response","209","250374","0.0-6.30-4.30","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1"
"","","","","","html-keyboard-response","210","251252","0.0-6.31-0.31","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","878","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","211","251853","0.0-6.31-1.31","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_2/diff_3/ex_2_3_11.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","212","252854","0.0-6.31-2.31","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","213","254117","0.0-6.31-3.31","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","1262","./stimuli//pack_shapes_1/cat_2/diff_3/ex_2_3_11.png","arrowright","response","ArrowRight","11","2","3","test","true",""
"","","","","","html-keyboard-response","214","255618","0.0-6.31-4.31","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.05"
"","","","","","html-keyboard-response","215","255996","0.0-6.32-0.32","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","378","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.05 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","216","256597","0.0-6.32-1.32","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.05 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_3/ex_1_3_1.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","217","257598","0.0-6.32-2.32","5e8efc69dc9b18027705fc4b","656d9e5e2de4f984cfed7d4d","656d9ef82335be29f7484144","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.05 </font>
            </div>
        </div>
    ","null","","","","","","","",""
