"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus"
"","","","","","html-keyboard-response","112","219008","0.0-6.11-2.11","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.15 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","113","220287","0.0-6.11-3.11","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","1265","./stimuli//pack_shapes_1/cat_1/diff_1/ex_1_1_7.png","arrowleft","response","ArrowLeft","7","1","1","test","true",""
"","","","","","html-keyboard-response","114","221789","0.0-6.11-4.11","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.2"
"","","","","","html-keyboard-response","115","223471","0.0-6.12-0.12","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","1671","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.2 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","w","ITI","","","","","","",""
"","","","","","html-keyboard-response","116","224086","0.0-6.12-1.12","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.2 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_1/ex_1_1_2.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","117","225102","0.0-6.12-2.12","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.2 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","118","227263","0.0-6.12-3.12","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","2156","./stimuli//pack_shapes_1/cat_1/diff_1/ex_1_1_2.png","arrowleft","response","ArrowLeft","2","1","1","test","true",""
"","","","","","html-keyboard-response","119","228774","0.0-6.12-4.12","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.25"
"","","","","","html-keyboard-response","120","229679","0.0-6.13-0.13","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","890","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.25 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","d","ITI","","","","","","",""
"","","","","","html-keyboard-response","121","230290","0.0-6.13-1.13","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.25 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_2/diff_1/ex_2_1_4.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","122","231305","0.0-6.13-2.13","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.25 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","123","232447","0.0-6.13-3.13","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","1140","./stimuli//pack_shapes_1/cat_2/diff_1/ex_2_1_4.png","arrowright","response","ArrowRight","4","2","1","test","true",""
"","","","","","html-keyboard-response","124","233961","0.0-6.13-4.13","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.3"
"","","","","","html-keyboard-response","125","234911","0.0-6.14-0.14","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","937","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.3 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","c","ITI","","","","","","",""
"","","","","","html-keyboard-response","126","235524","0.0-6.14-1.14","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.3 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_2/diff_1/ex_2_1_16.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","127","236540","0.0-6.14-2.14","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.3 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","128","237439","0.0-6.14-3.14","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","890","./stimuli//pack_shapes_1/cat_2/diff_1/ex_2_1_16.png","arrowright","response","ArrowRight","16","2","1","test","true",""
"","","","","","html-keyboard-response","129","238946","0.0-6.14-4.14","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.35"
"","","","","","html-keyboard-response","130","240287","0.0-6.15-0.15","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","1328","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.35 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","v","ITI","","","","","","",""
"","","","","","html-keyboard-response","131","240899","0.0-6.15-1.15","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.35 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_2/diff_2/ex_2_2_11.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","132","241914","0.0-6.15-2.15","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.35 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","133","242927","0.0-6.15-3.15","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","999","./stimuli//pack_shapes_1/cat_2/diff_2/ex_2_2_11.png","arrowleft","response","ArrowRight","11","2","2","test","false",""
"","","","","","html-keyboard-response","134","244431","0.0-6.15-4.15","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.3"
"","","","","","html-keyboard-response","135","247103","0.0-6.16-0.16","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","2671","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.3 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","w","ITI","","","","","","",""
"","","","","","html-keyboard-response","136","247711","0.0-6.16-1.16","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.3 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_2/diff_2/ex_2_2_7.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","137","248727","0.0-6.16-2.16","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.3 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","138","250607","0.0-6.16-3.16","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","1875","./stimuli//pack_shapes_1/cat_2/diff_2/ex_2_2_7.png","arrowleft","response","ArrowRight","7","2","2","test","false",""
"","","","","","html-keyboard-response","139","251967","0.0-6.16-4.16","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","1354","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","w","feedback","","","","","","","0.25"
"","","","","","html-keyboard-response","140","252879","0.0-6.17-0.17","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","900","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.25 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","141","253493","0.0-6.17-1.17","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.25 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_2/ex_1_2_16.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","142","254508","0.0-6.17-2.17","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.25 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","143","255327","0.0-6.17-3.17","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","812","./stimuli//pack_shapes_1/cat_1/diff_2/ex_1_2_16.png","arrowright","response","ArrowLeft","16","1","2","test","false",""
"","","","","","html-keyboard-response","144","256591","0.0-6.17-4.17","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","1258","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","w","feedback","","","","","","","0.2"
"","","","","","html-keyboard-response","145","258767","0.0-6.18-0.18","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","2167","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.2 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","146","259383","0.0-6.18-1.18","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.2 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_2/ex_1_2_7.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","147","260400","0.0-6.18-2.18","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.2 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","148","261007","0.0-6.18-3.18","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","593","./stimuli//pack_shapes_1/cat_1/diff_2/ex_1_2_7.png","arrowright","response","ArrowLeft","7","1","2","test","false",""
"","","","","","html-keyboard-response","149","262508","0.0-6.18-4.18","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.15"
"","","","","","html-keyboard-response","150","264015","0.0-6.19-0.19","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","1499","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.15 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","v","ITI","","","","","","",""
"","","","","","html-keyboard-response","151","264634","0.0-6.19-1.19","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.15 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_2/diff_2/ex_2_2_15.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","152","265650","0.0-6.19-2.19","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.15 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","153","265823","0.0-6.19-3.19","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","171","./stimuli//pack_shapes_1/cat_2/diff_2/ex_2_2_15.png","arrowleft","response","ArrowRight","15","2","2","test","false",""
"","","","","","html-keyboard-response","154","267337","0.0-6.19-4.19","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.1"
"","","","","","html-keyboard-response","155","269775","0.0-6.20-0.20","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","2437","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.1 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","v","ITI","","","","","","",""
"","","","","","html-keyboard-response","156","270384","0.0-6.20-1.20","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.1 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_2/diff_1/ex_2_1_11.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","157","271388","0.0-6.20-2.20","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.1 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","158","272175","0.0-6.20-3.20","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","781","./stimuli//pack_shapes_1/cat_2/diff_1/ex_2_1_11.png","arrowleft","response","ArrowRight","11","2","1","test","false",""
"","","","","","html-keyboard-response","159","273680","0.0-6.20-4.20","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.05"
"","","","","","html-keyboard-response","160","274719","0.0-6.21-0.21","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","1031","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.05 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","e","ITI","","","","","","",""
"","","","","","html-keyboard-response","161","275337","0.0-6.21-1.21","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.05 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_2/diff_1/ex_2_1_6.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","162","276352","0.0-6.21-2.21","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.05 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","163","276415","0.0-6.21-3.21","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","50","./stimuli//pack_shapes_1/cat_2/diff_1/ex_2_1_6.png","arrowright","response","ArrowRight","6","2","1","test","true",""
"","","","","","html-keyboard-response","164","277930","0.0-6.21-4.21","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.1"
"","","","","","html-keyboard-response","165","280399","0.0-6.22-0.22","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","2453","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.1 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","f","ITI","","","","","","",""
"","","","","","html-keyboard-response","166","281009","0.0-6.22-1.22","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.1 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_2/diff_1/ex_2_1_11.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","167","282009","0.0-6.22-2.22","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.1 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","168","282271","0.0-6.22-3.22","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","250","./stimuli//pack_shapes_1/cat_2/diff_1/ex_2_1_11.png","arrowright","response","ArrowRight","11","2","1","test","true",""
"","","","","","html-keyboard-response","169","283774","0.0-6.22-4.22","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.15"
"","","","","","html-keyboard-response","170","285471","0.0-6.23-0.23","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","1687","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.15 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","e","ITI","","","","","","",""
"","","","","","html-keyboard-response","171","286087","0.0-6.23-1.23","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.15 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_1/diff_1/ex_1_1_7.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","172","287102","0.0-6.23-2.23","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.15 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","173","288319","0.0-6.23-3.23","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","1203","./stimuli//pack_shapes_1/cat_1/diff_1/ex_1_1_7.png","arrowleft","response","ArrowLeft","7","1","1","test","true",""
"","","","","","html-keyboard-response","174","289822","0.0-6.23-4.23","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.2"
"","","","","","html-keyboard-response","175","293151","0.0-6.24-0.24","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","3327","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.2 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","d","ITI","","","","","","",""
"","","","","","html-keyboard-response","176","293759","0.0-6.24-1.24","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.2 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_1/cat_2/diff_1/ex_2_1_6.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","177","294775","0.0-6.24-2.24","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.2 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","178","295295","0.0-6.24-3.24","655cc9541021c4ea7e42d063","656d9e5e2de4f984cfed7d4d","656d9eebac1bdeea6859cf92","514","./stimuli//pack_shapes_1/cat_2/diff_1/ex_2_1_6.png","arrowleft","response","ArrowRight","6","2","1","test","false",""
