"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","correct","bonus"
"","","","","","html-keyboard-response","135","153396","0.0-6.0-0.16","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","1069","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.8 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        ","arrowright","ITI","","","","",""
"","","","","","html-keyboard-response","136","154009","0.0-6.0-1.16","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.8 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes/cat_2/ex_2_21.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","137","155018","0.0-6.0-2.16","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.8 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","138","155267","0.0-6.0-3.16","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","248","./stimuli//pack_shapes/cat_2/ex_2_21.png","arrowright","response","ArrowRight","21","2","true",""
"","","","","","html-keyboard-response","139","156784","0.0-6.0-4.16","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","0.85"
"","","","","","html-keyboard-response","140","157190","0.0-6.0-0.17","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","405","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.85 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        ","arrowright","ITI","","","","",""
"","","","","","html-keyboard-response","141","157793","0.0-6.0-1.17","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.85 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes/cat_2/ex_2_9.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","142","158801","0.0-6.0-2.17","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.85 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","143","159098","0.0-6.0-3.17","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","295","./stimuli//pack_shapes/cat_2/ex_2_9.png","arrowright","response","ArrowRight","9","2","true",""
"","","","","","html-keyboard-response","144","160603","0.0-6.0-4.17","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","0.9"
"","","","","","html-keyboard-response","145","160972","0.0-6.0-0.18","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","368","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.9 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        ","arrowright","ITI","","","","",""
"","","","","","html-keyboard-response","146","161588","0.0-6.0-1.18","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.9 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes/cat_2/ex_2_28.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","147","162604","0.0-6.0-2.18","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.9 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","148","162879","0.0-6.0-3.18","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","273","./stimuli//pack_shapes/cat_2/ex_2_28.png","arrowright","response","ArrowRight","28","2","true",""
"","","","","","html-keyboard-response","149","164387","0.0-6.0-4.18","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","0.95"
"","","","","","html-keyboard-response","150","164846","0.0-6.0-0.19","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","458","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.95 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        ","arrowright","ITI","","","","",""
"","","","","","html-keyboard-response","151","165458","0.0-6.0-1.19","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.95 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes/cat_1/ex_1_28.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","152","166469","0.0-6.0-2.19","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.95 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","153","166757","0.0-6.0-3.19","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","286","./stimuli//pack_shapes/cat_1/ex_1_28.png","arrowleft","response","ArrowLeft","28","1","true",""
"","","","","","html-keyboard-response","154","168267","0.0-6.0-4.19","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","1"
"","","","","","html-keyboard-response","155","168865","0.0-6.0-0.20","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","597","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        ","arrowleft","ITI","","","","",""
"","","","","","html-keyboard-response","156","169476","0.0-6.0-1.20","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes/cat_2/ex_2_48.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","157","170488","0.0-6.0-2.20","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","158","170572","0.0-6.0-3.20","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","82","./stimuli//pack_shapes/cat_2/ex_2_48.png","arrowright","response","ArrowRight","48","2","true",""
"","","","","","html-keyboard-response","159","172085","0.0-6.0-4.20","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","1.05"
"","","","","","html-keyboard-response","160","172495","0.0-6.0-0.21","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","409","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.05 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        ","arrowright","ITI","","","","",""
"","","","","","html-keyboard-response","161","173109","0.0-6.0-1.21","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.05 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes/cat_1/ex_1_20.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","162","174118","0.0-6.0-2.21","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.05 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","163","174266","0.0-6.0-3.21","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","146","./stimuli//pack_shapes/cat_1/ex_1_20.png","arrowleft","response","ArrowLeft","20","1","true",""
"","","","","","html-keyboard-response","164","175778","0.0-6.0-4.21","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","1.1"
"","","","","","html-keyboard-response","165","176353","0.0-6.0-0.22","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","574","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.1 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        ","arrowleft","ITI","","","","",""
"","","","","","html-keyboard-response","166","176966","0.0-6.0-1.22","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.1 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes/cat_1/ex_1_35.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","167","177983","0.0-6.0-2.22","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.1 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","168","178218","0.0-6.0-3.22","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","233","./stimuli//pack_shapes/cat_1/ex_1_35.png","arrowleft","response","ArrowLeft","35","1","true",""
"","","","","","html-keyboard-response","169","179733","0.0-6.0-4.22","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","1.15"
"","","","","","html-keyboard-response","170","180420","0.0-6.0-0.23","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","686","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.15 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        ","arrowleft","ITI","","","","",""
"","","","","","html-keyboard-response","171","181035","0.0-6.0-1.23","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.15 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes/cat_2/ex_2_56.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","172","182037","0.0-6.0-2.23","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.15 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","173","182323","0.0-6.0-3.23","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","284","./stimuli//pack_shapes/cat_2/ex_2_56.png","arrowright","response","ArrowRight","56","2","true",""
"","","","","","html-keyboard-response","174","183827","0.0-6.0-4.23","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","1.2"
"","","","","","html-keyboard-response","175","185136","0.0-6.0-0.24","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","1308","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.2 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        ","arrowright","ITI","","","","",""
"","","","","","html-keyboard-response","176","185743","0.0-6.0-1.24","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.2 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes/cat_2/ex_2_75.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","177","186760","0.0-6.0-2.24","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.2 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","178","187178","0.0-6.0-3.24","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","417","./stimuli//pack_shapes/cat_2/ex_2_75.png","arrowright","response","ArrowRight","75","2","true",""
"","","","","","html-keyboard-response","179","188685","0.0-6.0-4.24","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","1.25"
"","","","","","html-keyboard-response","180","188990","0.0-6.0-0.25","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","304","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.25 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        ","arrowright","ITI","","","","",""
"","","","","","html-keyboard-response","181","189591","0.0-6.0-1.25","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.25 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes/cat_1/ex_1_33.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","182","190608","0.0-6.0-2.25","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.25 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","183","190957","0.0-6.0-3.25","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","348","./stimuli//pack_shapes/cat_1/ex_1_33.png","arrowleft","response","ArrowLeft","33","1","true",""
"","","","","","html-keyboard-response","184","192470","0.0-6.0-4.25","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","1.3"
"","","","","","html-keyboard-response","185","194314","0.0-6.0-0.26","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","1843","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.3 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        ","arrowleft","ITI","","","","",""
"","","","","","html-keyboard-response","186","194928","0.0-6.0-1.26","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.3 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes/cat_2/ex_2_36.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","187","195941","0.0-6.0-2.26","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.3 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","188","196257","0.0-6.0-3.26","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","315","./stimuli//pack_shapes/cat_2/ex_2_36.png","arrowright","response","ArrowRight","36","2","true",""
"","","","","","html-keyboard-response","189","197772","0.0-6.0-4.26","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","1.35"
"","","","","","html-keyboard-response","190","198274","0.0-6.0-0.27","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","501","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.35 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        ","arrowright","ITI","","","","",""
"","","","","","html-keyboard-response","191","198878","0.0-6.0-1.27","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.35 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes/cat_2/ex_2_63.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","192","199884","0.0-6.0-2.27","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.35 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","193","200113","0.0-6.0-3.27","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","228","./stimuli//pack_shapes/cat_2/ex_2_63.png","arrowright","response","ArrowRight","63","2","true",""
"","","","","","html-keyboard-response","194","201620","0.0-6.0-4.27","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","1.4"
"","","","","","html-keyboard-response","195","201967","0.0-6.0-0.28","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","345","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.4 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        ","arrowright","ITI","","","","",""
"","","","","","html-keyboard-response","196","202580","0.0-6.0-1.28","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.4 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes/cat_2/ex_2_22.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","197","203591","0.0-6.0-2.28","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.4 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","198","204161","0.0-6.0-3.28","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","568","./stimuli//pack_shapes/cat_2/ex_2_22.png","arrowright","response","ArrowRight","22","2","true",""
"","","","","","html-keyboard-response","199","205671","0.0-6.0-4.28","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","1.45"
"","","","","","html-keyboard-response","200","206026","0.0-6.0-0.29","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","354","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.45 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        ","arrowright","ITI","","","","",""
"","","","","","html-keyboard-response","201","206643","0.0-6.0-1.29","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.45 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes/cat_2/ex_2_43.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","202","207658","0.0-6.0-2.29","60f556d6227ebf234b6ce294","6554bfa13ac4b6a0ab00b03a","6554c0eb75bb323c0e1c9914","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $1.45 </font>
            </div>
        </div>
    ","null","","","","","",""
