"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus"
"","","","","","html-keyboard-response","151","370021","0.0-7.38-1.38","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","3178","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_5.mp4","arrowleft","response","ArrowLeft","5","1","4","test","true",""
"","","","","","html-keyboard-response","152","371526","0.0-7.38-2.38","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.23"
"","","","","","html-keyboard-response","153","372027","0.0-7.39-0.39","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","500","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.23 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","154","375076","0.0-7.39-1.39","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","3048","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_9.mp4","arrowright","response","ArrowRight","9","2","4","test","true",""
"","","","","","html-keyboard-response","155","376592","0.0-7.39-2.39","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.28"
"","","","","","html-keyboard-response","156","376771","0.0-7.40-0.40","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","178","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.28 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","157","380390","0.0-7.40-1.40","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","3618","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_15.mp4","arrowleft","response","ArrowLeft","15","1","4","test","true",""
"","","","","","html-keyboard-response","158","381892","0.0-7.40-2.40","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.33"
"","","","","","html-keyboard-response","159","382434","0.0-7.41-0.41","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","542","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.33 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","160","385792","0.0-7.41-1.41","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","3356","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_9.mp4","arrowleft","response","ArrowLeft","9","1","5","test","true",""
"","","","","","html-keyboard-response","161","387308","0.0-7.41-2.41","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.38"
"","","","","","html-keyboard-response","162","387957","0.0-7.42-0.42","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","648","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.38 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","163","391136","0.0-7.42-1.42","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","3178","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_14.mp4","arrowright","response","ArrowRight","14","2","5","test","true",""
"","","","","","html-keyboard-response","164","392649","0.0-7.42-2.42","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.43"
"","","","","","html-keyboard-response","165","393819","0.0-7.43-0.43","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","1169","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.43 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","166","397242","0.0-7.43-1.43","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","3422","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_17.mp4","arrowleft","response","ArrowLeft","17","1","5","test","true",""
"","","","","","html-keyboard-response","167","398746","0.0-7.43-2.43","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.48"
"","","","","","html-keyboard-response","168","399354","0.0-7.44-0.44","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","608","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.48 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","169","402957","0.0-7.44-1.44","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","3602","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_2.mp4","arrowleft","response","ArrowLeft","2","1","5","test","true",""
"","","","","","html-keyboard-response","170","404465","0.0-7.44-2.44","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.53"
"","","","","","html-keyboard-response","171","405134","0.0-7.45-0.45","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","668","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.53 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","172","408268","0.0-7.45-1.45","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","3133","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_3.mp4","arrowleft","response","ArrowLeft","3","1","5","test","true",""
"","","","","","html-keyboard-response","173","409773","0.0-7.45-2.45","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.58"
"","","","","","html-keyboard-response","174","410421","0.0-7.46-0.46","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","648","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.58 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","175","413781","0.0-7.46-1.46","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","3358","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_3.mp4","arrowleft","response","ArrowRight","3","2","5","test","false",""
"","","","","","html-keyboard-response","176","415294","0.0-7.46-2.46","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","1.53"
"","","","","","html-keyboard-response","177","416154","0.0-7.47-0.47","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","860","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.53 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","178","418885","0.0-7.47-1.47","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","2729","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_15.mp4","arrowright","response","ArrowLeft","15","1","5","test","false",""
"","","","","","html-keyboard-response","179","420386","0.0-7.47-2.47","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","1.48"
"","","","","","html-keyboard-response","180","421001","0.0-7.48-0.48","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","614","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.48 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","181","424381","0.0-7.48-1.48","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","3379","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_11.mp4","arrowleft","response","ArrowLeft","11","1","4","test","true",""
"","","","","","html-keyboard-response","182","425889","0.0-7.48-2.48","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.53"
"","","","","","html-keyboard-response","183","427106","0.0-7.49-0.49","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","1217","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.53 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","184","430597","0.0-7.49-1.49","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","3490","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_5.mp4","arrowleft","response","ArrowLeft","5","1","4","test","true",""
"","","","","","html-keyboard-response","185","432103","0.0-7.49-2.49","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.58"
"","","","","","html-keyboard-response","186","434817","0.0-7.50-0.50","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","2714","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.58 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","187","437623","0.0-7.50-1.50","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","2805","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_11.mp4","arrowleft","response","ArrowLeft","11","1","4","test","true",""
"","","","","","html-keyboard-response","188","439136","0.0-7.50-2.50","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","1.64"
"","","","","","html-keyboard-response","189","439621","0.0-7.51-0.51","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","484","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.64 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","190","442140","0.0-7.51-1.51","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","2518","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_11.mp4","arrowleft","response","ArrowLeft","11","1","4","test","true",""
"","","","","","html-keyboard-response","191","443655","0.0-7.51-2.51","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","1.7"
"","","","","","html-keyboard-response","192","444214","0.0-7.52-0.52","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","559","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.7 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","193","446915","0.0-7.52-1.52","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","2700","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_13.mp4","arrowleft","response","ArrowLeft","13","1","4","test","true",""
"","","","","","html-keyboard-response","194","448429","0.0-7.52-2.52","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","1.76"
"","","","","","html-keyboard-response","195","449227","0.0-7.53-0.53","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","797","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.76 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","196","452523","0.0-7.53-1.53","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","3295","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_15.mp4","arrowright","response","ArrowRight","15","2","5","test","true",""
"","","","","","html-keyboard-response","197","454038","0.0-7.53-2.53","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.81"
"","","","","","html-keyboard-response","198","454741","0.0-7.54-0.54","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","702","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.81 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","199","457655","0.0-7.54-1.54","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","2913","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_12.mp4","arrowright","response","ArrowRight","12","2","5","test","true",""
"","","","","","html-keyboard-response","200","459158","0.0-7.54-2.54","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","1.87"
"","","","","","html-keyboard-response","201","459771","0.0-7.55-0.55","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","613","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.87 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","202","462874","0.0-7.55-1.55","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","3102","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_5.mp4","arrowleft","response","ArrowRight","5","2","5","test","false",""
"","","","","","html-keyboard-response","203","464380","0.0-7.55-2.55","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","1.82"
"","","","","","html-keyboard-response","204","465269","0.0-7.56-0.56","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","888","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.82 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","205","468232","0.0-7.56-1.56","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","2962","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_12.mp4","arrowright","response","ArrowLeft","12","1","5","test","false",""
"","","","","","html-keyboard-response","206","469744","0.0-7.56-2.56","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","1.77"
"","","","","","html-keyboard-response","207","470364","0.0-7.57-0.57","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","620","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.77 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","208","473867","0.0-7.57-1.57","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","3502","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_3.mp4","arrowleft","response","ArrowLeft","3","1","5","test","true",""
"","","","","","html-keyboard-response","209","475370","0.0-7.57-2.57","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.82"
"","","","","","html-keyboard-response","210","476373","0.0-7.58-0.58","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","1003","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.82 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","211","480396","0.0-7.58-1.58","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","4022","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_12.mp4","arrowleft","response","ArrowRight","12","2","4","test","false",""
"","","","","","html-keyboard-response","212","481907","0.0-7.58-2.58","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","1.77"
"","","","","","html-keyboard-response","213","482610","0.0-7.59-0.59","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","702","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.77 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","214","485429","0.0-7.59-1.59","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","2818","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_5.mp4","arrowright","response","ArrowRight","5","2","4","test","true",""
"","","","","","html-keyboard-response","215","486941","0.0-7.59-2.59","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","1.83"
"","","","","","html-keyboard-response","216","488485","0.0-7.60-0.60","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","1543","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.83 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","217","491500","0.0-7.60-1.60","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","3014","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_8.mp4","arrowright","response","ArrowRight","8","2","4","test","true",""
"","","","","","html-keyboard-response","218","493004","0.0-7.60-2.60","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.88"
"","","","","","html-keyboard-response","219","493512","0.0-7.61-0.61","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","507","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.88 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","220","496733","0.0-7.61-1.61","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","3220","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_13.mp4","arrowleft","response","ArrowLeft","13","1","4","test","true",""
"","","","","","html-keyboard-response","221","498243","0.0-7.61-2.61","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.93"
"","","","","","html-keyboard-response","222","498954","0.0-7.62-0.62","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","710","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.93 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","223","501958","0.0-7.62-1.62","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","3003","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_2.mp4","arrowleft","response","ArrowLeft","2","1","4","test","true",""
"","","","","","html-keyboard-response","224","503469","0.0-7.62-2.62","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.98"
"","","","","","html-keyboard-response","225","504057","0.0-7.63-0.63","60ffb54243469d7b5e9fea06","6579d0c5e56c6e1626038f86","6579d13884143c0136833ee1","587","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.98 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
