"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus"
"","","","","","html-keyboard-response","77","199287","0.0-7.13-2.13","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> </p>","null","feedback","","","","","","","0"
"","","","","","html-keyboard-response","78","199769","0.0-7.14-0.14","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","482","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","79","203512","0.0-7.14-1.14","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","3740","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_1.mp4","arrowleft","response","ArrowRight","1","2","1","test","false",""
"","","","","","html-keyboard-response","80","205029","0.0-7.14-2.14","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> </p>","null","feedback","","","","","","","0"
"","","","","","html-keyboard-response","81","205495","0.0-7.15-0.15","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","466","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","82","208023","0.0-7.15-1.15","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","2525","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_8.mp4","arrowleft","response","ArrowLeft","8","1","1","test","true",""
"","","","","","html-keyboard-response","83","209532","0.0-7.15-2.15","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","0.06"
"","","","","","html-keyboard-response","84","209931","0.0-7.16-0.16","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","398","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.06 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","85","214938","0.0-7.16-1.16","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","null","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_10.mp4","null","response","ArrowRight","10","2","1","test","false",""
"","","","","","html-keyboard-response","86","216443","0.0-7.16-2.16","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","null","<p> <font color=""red"" size=""5vw""> Time out! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> <br> <br> Please try to respond as quickly as possible. </p>","null","feedback","","","","","","","0.01"
"","","","","","html-keyboard-response","87","217188","0.0-7.17-0.17","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","744","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.01 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","88","219934","0.0-7.17-1.17","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","2743","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_10.mp4","arrowleft","response","ArrowRight","10","2","1","test","false",""
"","","","","","html-keyboard-response","89","221450","0.0-7.17-2.17","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","-0.04"
"","","","","","html-keyboard-response","90","221858","0.0-7.18-0.18","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","408","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $-0.04 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","91","226759","0.0-7.18-1.18","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","4898","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_9.mp4","arrowright","response","ArrowLeft","9","1","1","test","false",""
"","","","","","html-keyboard-response","92","228275","0.0-7.18-2.18","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> </p>","null","feedback","","","","","","","-0.04"
"","","","","","html-keyboard-response","93","228399","0.0-7.19-0.19","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","123","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $-0.04 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","94","232880","0.0-7.19-1.19","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","4479","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_15.mp4","arrowleft","response","ArrowRight","15","2","1","test","false",""
"","","","","","html-keyboard-response","95","234394","0.0-7.19-2.19","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> </p>","null","feedback","","","","","","","-0.04"
"","","","","","html-keyboard-response","96","234445","0.0-7.20-0.20","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","50","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $-0.04 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","97","239270","0.0-7.20-1.20","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","4822","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_1.mp4","arrowleft","response","ArrowLeft","1","1","1","test","true",""
"","","","","","html-keyboard-response","98","240777","0.0-7.20-2.20","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.04 </font> </p>","null","feedback","","","","","","","0"
"","","","","","html-keyboard-response","99","241141","0.0-7.21-0.21","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","363","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","100","245666","0.0-7.21-1.21","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","4523","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_7.mp4","arrowright","response","ArrowRight","7","2","1","test","true",""
"","","","","","html-keyboard-response","101","247175","0.0-7.21-2.21","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.04 </font> </p>","null","feedback","","","","","","","0.04"
"","","","","","html-keyboard-response","102","247621","0.0-7.22-0.22","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","446","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.04 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","103","253034","0.0-7.22-1.22","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","null","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_8.mp4","null","response","ArrowLeft","8","1","1","test","false",""
"","","","","","html-keyboard-response","104","254541","0.0-7.22-2.22","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","null","<p> <font color=""red"" size=""5vw""> Time out! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> <br> <br> Please try to respond as quickly as possible. </p>","null","feedback","","","","","","","-0.01"
"","","","","","html-keyboard-response","105","255036","0.0-7.23-0.23","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","494","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $-0.01 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","106","259730","0.0-7.23-1.23","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","4692","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_6.mp4","arrowleft","response","ArrowRight","6","2","1","test","false",""
"","","","","","html-keyboard-response","107","261241","0.0-7.23-2.23","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> </p>","null","feedback","","","","","","","-0.01"
"","","","","","html-keyboard-response","108","261714","0.0-7.24-0.24","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","473","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $-0.01 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","109","266649","0.0-7.24-1.24","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","4932","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_3.mp4","arrowleft","response","ArrowLeft","3","1","1","test","true",""
"","","","","","html-keyboard-response","110","268163","0.0-7.24-2.24","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.04 </font> </p>","null","feedback","","","","","","","0.03"
"","","","","","html-keyboard-response","111","268702","0.0-7.25-0.25","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","539","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.03 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","112","273335","0.0-7.25-1.25","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","4630","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_1.mp4","arrowleft","response","ArrowLeft","1","1","1","test","true",""
"","","","","","html-keyboard-response","113","274844","0.0-7.25-2.25","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.04 </font> </p>","null","feedback","","","","","","","0.07"
"","","","","","html-keyboard-response","114","275027","0.0-7.26-0.26","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","182","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.07 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","115","280034","0.0-7.26-1.26","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","null","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_1.mp4","null","response","ArrowRight","1","2","1","test","false",""
"","","","","","html-keyboard-response","116","281549","0.0-7.26-2.26","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","null","<p> <font color=""red"" size=""5vw""> Time out! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> <br> <br> Please try to respond as quickly as possible. </p>","null","feedback","","","","","","","0.02"
"","","","","","html-keyboard-response","117","282016","0.0-7.27-0.27","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","466","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.02 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","118","284744","0.0-7.27-1.27","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","2726","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_15.mp4","arrowleft","response","ArrowRight","15","2","1","test","false",""
"","","","","","html-keyboard-response","119","286250","0.0-7.27-2.27","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","-0.03"
"","","","","","html-keyboard-response","120","286505","0.0-7.28-0.28","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","254","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $-0.03 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","121","288746","0.0-7.28-1.28","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","2238","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_16.mp4","arrowleft","response","ArrowLeft","16","1","1","test","true",""
"","","","","","html-keyboard-response","122","290262","0.0-7.28-2.28","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","0.03"
"","","","","","html-keyboard-response","123","290821","0.0-7.29-0.29","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","557","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.03 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","124","293157","0.0-7.29-1.29","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","2333","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_6.mp4","arrowleft","response","ArrowLeft","6","1","1","test","true",""
"","","","","","html-keyboard-response","125","294673","0.0-7.29-2.29","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","0.09"
"","","","","","html-keyboard-response","126","294842","0.0-7.30-0.30","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","168","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.09 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","127","297270","0.0-7.30-1.30","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","2425","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_17.mp4","arrowright","response","ArrowRight","17","2","1","test","true",""
"","","","","","html-keyboard-response","128","298778","0.0-7.30-2.30","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","0.15"
"","","","","","html-keyboard-response","129","299252","0.0-7.31-0.31","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","473","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.15 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","130","301710","0.0-7.31-1.31","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","2456","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_13.mp4","arrowright","response","ArrowLeft","13","1","1","test","false",""
"","","","","","html-keyboard-response","131","303227","0.0-7.31-2.31","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.1"
"","","","","","html-keyboard-response","132","303264","0.0-7.32-0.32","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","36","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.1 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","133","304001","0.0-7.32-1.32","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","735","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_16.mp4","arrowleft","response","ArrowLeft","16","1","1","test","true",""
"","","","","","html-keyboard-response","134","305517","0.0-7.32-2.32","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.09 </font> </p>","null","feedback","","","","","","","0.19"
"","","","","","html-keyboard-response","135","306364","0.0-7.33-0.33","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","847","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.19 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","136","308932","0.0-7.33-1.33","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","2565","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_6.mp4","arrowright","response","ArrowLeft","6","1","2","test","false",""
"","","","","","html-keyboard-response","137","310437","0.0-7.33-2.33","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.14"
"","","","","","html-keyboard-response","138","310656","0.0-7.34-0.34","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","218","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.14 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","139","313493","0.0-7.34-1.34","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","2834","./stimuli//pack_morph_shapes_1/cat_2/diff_2/ex_2_2_10.mp4","arrowleft","response","ArrowRight","10","2","2","test","false",""
"","","","","","html-keyboard-response","140","314999","0.0-7.34-2.34","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.09"
"","","","","","html-keyboard-response","141","315408","0.0-7.35-0.35","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","408","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.09 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","142","318324","0.0-7.35-1.35","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","2913","./stimuli//pack_morph_shapes_1/cat_2/diff_2/ex_2_2_14.mp4","arrowright","response","ArrowRight","14","2","2","test","true",""
"","","","","","html-keyboard-response","143","319837","0.0-7.35-2.35","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","0.15"
"","","","","","html-keyboard-response","144","320338","0.0-7.36-0.36","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","500","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.15 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","145","322376","0.0-7.36-1.36","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","2035","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_5.mp4","arrowleft","response","ArrowLeft","5","1","2","test","true",""
"","","","","","html-keyboard-response","146","323884","0.0-7.36-2.36","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","0.22"
"","","","","","html-keyboard-response","147","324182","0.0-7.37-0.37","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","297","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.22 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","148","326971","0.0-7.37-1.37","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","2786","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_16.mp4","arrowleft","response","ArrowLeft","16","1","2","test","true",""
"","","","","","html-keyboard-response","149","328481","0.0-7.37-2.37","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","0.28"
"","","","","","html-keyboard-response","150","328511","0.0-7.38-0.38","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","29","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.28 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","151","332232","0.0-7.38-1.38","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","3719","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_15.mp4","arrowright","response","ArrowLeft","15","1","1","test","false",""
"","","","","","html-keyboard-response","152","333738","0.0-7.38-2.38","60f815535ea713f564c6ed61","6579d0c5e56c6e1626038f86","6579d1311e525246fe229baf","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.23"
