"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus"
"","","","","","html-keyboard-response","75","201930","0.0-7.13-0.13","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","742","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.72 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","76","205115","0.0-7.13-1.13","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","3181","./stimuli//pack_morph_shapes_1/cat_2/diff_3/ex_2_3_13.mp4","arrowright","response","ArrowRight","13","2","3","test","true",""
"","","","","","html-keyboard-response","77","206628","0.0-7.13-2.13","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.77"
"","","","","","html-keyboard-response","78","207496","0.0-7.14-0.14","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","867","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.77 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","79","210387","0.0-7.14-1.14","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","2887","./stimuli//pack_morph_shapes_1/cat_1/diff_3/ex_1_3_5.mp4","arrowleft","response","ArrowLeft","5","1","3","test","true",""
"","","","","","html-keyboard-response","80","211900","0.0-7.14-2.14","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","0.83"
"","","","","","html-keyboard-response","81","212542","0.0-7.15-0.15","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","641","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.83 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","82","215525","0.0-7.15-1.15","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","2980","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_17.mp4","arrowright","response","ArrowLeft","17","1","4","test","false",""
"","","","","","html-keyboard-response","83","217038","0.0-7.15-2.15","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.78"
"","","","","","html-keyboard-response","84","218490","0.0-7.16-0.16","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","1451","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.78 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","85","221493","0.0-7.16-1.16","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","2999","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_9.mp4","arrowright","response","ArrowRight","9","2","4","test","true",""
"","","","","","html-keyboard-response","86","223002","0.0-7.16-2.16","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.83"
"","","","","","html-keyboard-response","87","223604","0.0-7.17-0.17","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","601","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.83 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","88","226495","0.0-7.17-1.17","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","2887","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_8.mp4","arrowleft","response","ArrowLeft","8","1","4","test","true",""
"","","","","","html-keyboard-response","89","228001","0.0-7.17-2.17","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","0.89"
"","","","","","html-keyboard-response","90","228748","0.0-7.18-0.18","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","746","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.89 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","91","231269","0.0-7.18-1.18","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","2517","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_17.mp4","arrowleft","response","ArrowLeft","17","1","4","test","true",""
"","","","","","html-keyboard-response","92","232772","0.0-7.18-2.18","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","0.95"
"","","","","","html-keyboard-response","93","233359","0.0-7.19-0.19","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","585","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.95 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","94","235861","0.0-7.19-1.19","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","2497","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_8.mp4","arrowleft","response","ArrowLeft","8","1","4","test","true",""
"","","","","","html-keyboard-response","95","237372","0.0-7.19-2.19","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","1.01"
"","","","","","html-keyboard-response","96","238153","0.0-7.20-0.20","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","780","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.01 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","97","241148","0.0-7.20-1.20","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","2991","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_11.mp4","arrowright","response","ArrowLeft","11","1","5","test","false",""
"","","","","","html-keyboard-response","98","242659","0.0-7.20-2.20","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.96"
"","","","","","html-keyboard-response","99","243356","0.0-7.21-0.21","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","695","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.96 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","100","246480","0.0-7.21-1.21","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","3119","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_10.mp4","arrowleft","response","ArrowRight","10","2","5","test","false",""
"","","","","","html-keyboard-response","101","247987","0.0-7.21-2.21","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.91"
"","","","","","html-keyboard-response","102","248711","0.0-7.22-0.22","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","723","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.91 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","103","251514","0.0-7.22-1.22","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","2799","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_1.mp4","arrowright","response","ArrowRight","1","2","5","test","true",""
"","","","","","html-keyboard-response","104","253026","0.0-7.22-2.22","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","0.97"
"","","","","","html-keyboard-response","105","253767","0.0-7.23-0.23","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","740","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.97 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","106","256168","0.0-7.23-1.23","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","2396","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_1.mp4","arrowright","response","ArrowRight","1","2","5","test","true",""
"","","","","","html-keyboard-response","107","257671","0.0-7.23-2.23","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","1.03"
"","","","","","html-keyboard-response","108","258390","0.0-7.24-0.24","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","718","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.03 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","109","261385","0.0-7.24-1.24","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","2990","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_17.mp4","arrowright","response","ArrowLeft","17","1","5","test","false",""
"","","","","","html-keyboard-response","110","262894","0.0-7.24-2.24","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.98"
"","","","","","html-keyboard-response","111","264518","0.0-7.25-0.25","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","1623","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.98 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","112","267866","0.0-7.25-1.25","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","3345","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_7.mp4","arrowleft","response","ArrowRight","7","2","4","test","false",""
"","","","","","html-keyboard-response","113","269373","0.0-7.25-2.25","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.93"
"","","","","","html-keyboard-response","114","270222","0.0-7.26-0.26","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","848","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.93 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","115","274016","0.0-7.26-1.26","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","3789","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_6.mp4","arrowleft","response","ArrowLeft","6","1","4","test","true",""
"","","","","","html-keyboard-response","116","275530","0.0-7.26-2.26","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.98"
"","","","","","html-keyboard-response","117","276367","0.0-7.27-0.27","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","835","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.98 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","118","279335","0.0-7.27-1.27","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","2965","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_2.mp4","arrowright","response","ArrowRight","2","2","4","test","true",""
"","","","","","html-keyboard-response","119","280838","0.0-7.27-2.27","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","1.04"
"","","","","","html-keyboard-response","120","281782","0.0-7.28-0.28","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","943","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.04 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","121","284925","0.0-7.28-1.28","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","3139","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_13.mp4","arrowright","response","ArrowLeft","13","1","4","test","false",""
"","","","","","html-keyboard-response","122","286436","0.0-7.28-2.28","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.99"
"","","","","","html-keyboard-response","123","287150","0.0-7.29-0.29","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","713","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.99 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","124","289750","0.0-7.29-1.29","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","2597","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_13.mp4","arrowleft","response","ArrowLeft","13","1","4","test","true",""
"","","","","","html-keyboard-response","125","291259","0.0-7.29-2.29","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","1.05"
"","","","","","html-keyboard-response","126","291879","0.0-7.30-0.30","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","618","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.05 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","127","294939","0.0-7.30-1.30","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","3056","./stimuli//pack_morph_shapes_1/cat_1/diff_3/ex_1_3_7.mp4","arrowleft","response","ArrowLeft","7","1","3","test","true",""
"","","","","","html-keyboard-response","128","296445","0.0-7.30-2.30","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.1"
"","","","","","html-keyboard-response","129","296969","0.0-7.31-0.31","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","522","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.1 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","130","299961","0.0-7.31-1.31","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","2988","./stimuli//pack_morph_shapes_1/cat_1/diff_3/ex_1_3_16.mp4","arrowleft","response","ArrowLeft","16","1","3","test","true",""
"","","","","","html-keyboard-response","131","301473","0.0-7.31-2.31","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","1.16"
"","","","","","html-keyboard-response","132","302160","0.0-7.32-0.32","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","686","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.16 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","133","305185","0.0-7.32-1.32","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","3019","./stimuli//pack_morph_shapes_1/cat_2/diff_3/ex_2_3_15.mp4","arrowright","response","ArrowRight","15","2","3","test","true",""
"","","","","","html-keyboard-response","134","306687","0.0-7.32-2.32","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.21"
"","","","","","html-keyboard-response","135","307658","0.0-7.33-0.33","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","970","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.21 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","136","310728","0.0-7.33-1.33","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","3068","./stimuli//pack_morph_shapes_1/cat_2/diff_3/ex_2_3_2.mp4","arrowright","response","ArrowRight","2","2","3","test","true",""
"","","","","","html-keyboard-response","137","312244","0.0-7.33-2.33","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.26"
"","","","","","html-keyboard-response","138","312918","0.0-7.34-0.34","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","672","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.26 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","",""
"","","","","","html-keyboard-response","139","316038","0.0-7.34-1.34","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","3115","./stimuli//pack_morph_shapes_1/cat_1/diff_3/ex_1_3_15.mp4","arrowleft","response","ArrowLeft","15","1","3","test","true",""
"","","","","","html-keyboard-response","140","317546","0.0-7.34-2.34","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.31"
"","","","","","html-keyboard-response","141","318274","0.0-7.35-0.35","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","727","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.31 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","142","321130","0.0-7.35-1.35","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","2851","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_8.mp4","arrowleft","response","ArrowLeft","8","1","4","test","true",""
"","","","","","html-keyboard-response","143","322635","0.0-7.35-2.35","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","1.37"
"","","","","","html-keyboard-response","144","322666","0.0-7.36-0.36","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","30","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.37 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","145","325720","0.0-7.36-1.36","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","3050","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_11.mp4","arrowleft","response","ArrowLeft","11","1","4","test","true",""
"","","","","","html-keyboard-response","146","327236","0.0-7.36-2.36","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","1.42"
"","","","","","html-keyboard-response","147","327770","0.0-7.37-0.37","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","532","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.42 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","",""
"","","","","","html-keyboard-response","148","330703","0.0-7.37-1.37","5c51ddb2db24920001ec4f86","6579d0c5e56c6e1626038f86","6579d30b32bca3190119d8ac","2929","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_9.mp4","arrowleft","response","ArrowLeft","9","1","4","test","true",""
