"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus"
"","","","","","html-keyboard-response","151","343065","0.0-7.38-1.38","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","1520","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_11.mp4","arrowleft","response","ArrowLeft","11","1","1","test","true",""
"","","","","","html-keyboard-response","152","344567","0.0-7.38-2.38","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","0.85"
"","","","","","html-keyboard-response","153","346791","0.0-7.39-0.39","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","2224","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.85 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","154","347915","0.0-7.39-1.39","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","1123","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_8.mp4","arrowleft","response","ArrowRight","8","2","1","test","false",""
"","","","","","html-keyboard-response","155","349423","0.0-7.39-2.39","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.8"
"","","","","","html-keyboard-response","156","349918","0.0-7.40-0.40","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","494","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.8 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","157","350964","0.0-7.40-1.40","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","1043","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_1.mp4","arrowleft","response","ArrowRight","1","2","1","test","false",""
"","","","","","html-keyboard-response","158","352477","0.0-7.40-2.40","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.75"
"","","","","","html-keyboard-response","159","353564","0.0-7.41-0.41","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","1087","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.75 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","160","354199","0.0-7.41-1.41","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","634","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_2.mp4","arrowright","response","ArrowLeft","2","1","1","test","false",""
"","","","","","html-keyboard-response","161","355708","0.0-7.41-2.41","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.7"
"","","","","","html-keyboard-response","162","356711","0.0-7.42-0.42","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","1002","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.7 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","163","357038","0.0-7.42-1.42","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","325","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_3.mp4","arrowright","response","ArrowLeft","3","1","1","test","false",""
"","","","","","html-keyboard-response","164","358554","0.0-7.42-2.42","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.65"
"","","","","","html-keyboard-response","165","359294","0.0-7.43-0.43","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","739","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.65 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","166","359895","0.0-7.43-1.43","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","598","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_15.mp4","arrowleft","response","ArrowRight","15","2","1","test","false",""
"","","","","","html-keyboard-response","167","361396","0.0-7.43-2.43","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.6"
"","","","","","html-keyboard-response","168","362561","0.0-7.44-0.44","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","1164","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.6 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","169","362988","0.0-7.44-1.44","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","424","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_5.mp4","arrowleft","response","ArrowRight","5","2","1","test","false",""
"","","","","","html-keyboard-response","170","364496","0.0-7.44-2.44","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.55"
"","","","","","html-keyboard-response","171","365377","0.0-7.45-0.45","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","881","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.55 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","172","365753","0.0-7.45-1.45","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","374","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_17.mp4","arrowleft","response","ArrowLeft","17","1","1","test","true",""
"","","","","","html-keyboard-response","173","367256","0.0-7.45-2.45","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.09 </font> </p>","null","feedback","","","","","","","0.64"
"","","","","","html-keyboard-response","174","370805","0.0-7.46-0.46","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","3547","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.64 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","175","371514","0.0-7.46-1.46","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","707","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_2.mp4","arrowleft","response","ArrowLeft","2","1","1","test","true",""
"","","","","","html-keyboard-response","176","373028","0.0-7.46-2.46","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.09 </font> </p>","null","feedback","","","","","","","0.73"
"","","","","","html-keyboard-response","177","374632","0.0-7.47-0.47","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","1603","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.73 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","178","375278","0.0-7.47-1.47","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","645","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_15.mp4","arrowright","response","ArrowLeft","15","1","1","test","false",""
"","","","","","html-keyboard-response","179","376779","0.0-7.47-2.47","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.68"
"","","","","","html-keyboard-response","180","377946","0.0-7.48-0.48","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","1166","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.68 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","181","378946","0.0-7.48-1.48","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","998","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_10.mp4","arrowleft","response","ArrowRight","10","2","1","test","false",""
"","","","","","html-keyboard-response","182","380448","0.0-7.48-2.48","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.63"
"","","","","","html-keyboard-response","183","381484","0.0-7.49-0.49","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","1035","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.63 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","184","383220","0.0-7.49-1.49","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","1734","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_9.mp4","arrowright","response","ArrowLeft","9","1","1","test","false",""
"","","","","","html-keyboard-response","185","384726","0.0-7.49-2.49","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.58"
"","","","","","html-keyboard-response","186","386076","0.0-7.50-0.50","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","1349","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.58 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","187","390508","0.0-7.50-1.50","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","4430","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_15.mp4","arrowleft","response","ArrowLeft","15","1","1","test","true",""
"","","","","","html-keyboard-response","188","392010","0.0-7.50-2.50","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.04 </font> </p>","null","feedback","","","","","","","0.62"
"","","","","","html-keyboard-response","189","392876","0.0-7.51-0.51","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","865","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.62 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","190","397878","0.0-7.51-1.51","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","null","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_4.mp4","null","response","ArrowRight","4","2","1","test","false",""
"","","","","","html-keyboard-response","191","399381","0.0-7.51-2.51","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","null","<p> <font color=""red"" size=""5vw""> Time out! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> <br> <br> Please try to respond as quickly as possible. </p>","null","feedback","","","","","","","0.57"
"","","","","","html-keyboard-response","192","400580","0.0-7.52-0.52","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","1198","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.57 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","193","405548","0.0-7.52-1.52","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","4966","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_5.mp4","arrowright","response","ArrowRight","5","2","1","test","true",""
"","","","","","html-keyboard-response","194","407049","0.0-7.52-2.52","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.04 </font> </p>","null","feedback","","","","","","","0.61"
"","","","","","html-keyboard-response","195","408796","0.0-7.53-0.53","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","1746","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.61 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","196","413798","0.0-7.53-1.53","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","null","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_8.mp4","null","response","ArrowLeft","8","1","1","test","false",""
"","","","","","html-keyboard-response","197","415303","0.0-7.53-2.53","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","null","<p> <font color=""red"" size=""5vw""> Time out! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> <br> <br> Please try to respond as quickly as possible. </p>","null","feedback","","","","","","","0.56"
"","","","","","html-keyboard-response","198","418429","0.0-7.54-0.54","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","3125","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.56 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","199","420349","0.0-7.54-1.54","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","1919","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_8.mp4","arrowleft","response","ArrowLeft","8","1","1","test","true",""
"","","","","","html-keyboard-response","200","421861","0.0-7.54-2.54","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","0.63"
"","","","","","html-keyboard-response","201","423228","0.0-7.55-0.55","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","1367","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.63 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","202","427547","0.0-7.55-1.55","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","4317","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_4.mp4","arrowleft","response","ArrowLeft","4","1","1","test","true",""
"","","","","","html-keyboard-response","203","429060","0.0-7.55-2.55","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.04 </font> </p>","null","feedback","","","","","","","0.67"
"","","","","","html-keyboard-response","204","431700","0.0-7.56-0.56","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","2639","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.67 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","205","435969","0.0-7.56-1.56","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","4268","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_11.mp4","arrowright","response","ArrowLeft","11","1","1","test","false",""
"","","","","","html-keyboard-response","206","437485","0.0-7.56-2.56","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.62"
"","","","","","html-keyboard-response","207","438384","0.0-7.57-0.57","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","899","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.62 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","208","442751","0.0-7.57-1.57","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","4366","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_8.mp4","arrowright","response","ArrowLeft","8","1","1","test","false",""
"","","","","","html-keyboard-response","209","444257","0.0-7.57-2.57","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.57"
"","","","","","html-keyboard-response","210","445935","0.0-7.58-0.58","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","1677","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.57 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","211","450310","0.0-7.58-1.58","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","4373","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_7.mp4","arrowright","response","ArrowLeft","7","1","1","test","false",""
"","","","","","html-keyboard-response","212","451813","0.0-7.58-2.58","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.52"
"","","","","","html-keyboard-response","213","452554","0.0-7.59-0.59","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","740","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.52 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","214","457092","0.0-7.59-1.59","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","4535","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_10.mp4","arrowright","response","ArrowLeft","10","1","1","test","false",""
"","","","","","html-keyboard-response","215","458604","0.0-7.59-2.59","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.47"
"","","","","","html-keyboard-response","216","459683","0.0-7.60-0.60","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","1079","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.47 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","217","463969","0.0-7.60-1.60","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","4284","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_6.mp4","arrowleft","response","ArrowLeft","6","1","1","test","true",""
"","","","","","html-keyboard-response","218","465481","0.0-7.60-2.60","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.04 </font> </p>","null","feedback","","","","","","","0.51"
"","","","","","html-keyboard-response","219","466297","0.0-7.61-0.61","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","815","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.51 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","220","471192","0.0-7.61-1.61","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","4893","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_8.mp4","arrowleft","response","ArrowRight","8","2","1","test","false",""
"","","","","","html-keyboard-response","221","472704","0.0-7.61-2.61","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.46"
"","","","","","html-keyboard-response","222","474749","0.0-7.62-0.62","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","2044","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.46 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
"","","","","","html-keyboard-response","223","479258","0.0-7.62-1.62","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","4508","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_4.mp4","arrowright","response","ArrowRight","4","2","1","test","true",""
"","","","","","html-keyboard-response","224","480768","0.0-7.62-2.62","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.04 </font> </p>","null","feedback","","","","","","","0.5"
"","","","","","html-keyboard-response","225","481686","0.0-7.63-0.63","6174985a2899ff39787ebf8a","6579d0c5e56c6e1626038f86","6579d12683c849ea355cadaf","918","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.5 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","",""
