"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus"
"","","","","","html-keyboard-response","76","196854","0.0-7.13-1.13","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","2198","./stimuli//pack_morph_shapes_1/cat_1/diff_3/ex_1_3_13.mp4","arrowleft","response","ArrowLeft","13","1","3","test","true",""
"","","","","","html-keyboard-response","77","198355","0.0-7.13-2.13","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","0.32"
"","","","","","html-keyboard-response","78","199033","0.0-7.14-0.14","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","677","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.32 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","79","201167","0.0-7.14-1.14","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","2132","./stimuli//pack_morph_shapes_1/cat_1/diff_3/ex_1_3_13.mp4","arrowright","response","ArrowLeft","13","1","3","test","false",""
"","","","","","html-keyboard-response","80","202668","0.0-7.14-2.14","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.27"
"","","","","","html-keyboard-response","81","203237","0.0-7.15-0.15","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","568","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.27 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","82","205110","0.0-7.15-1.15","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","1871","./stimuli//pack_morph_shapes_1/cat_2/diff_3/ex_2_3_17.mp4","arrowleft","response","ArrowRight","17","2","3","test","false",""
"","","","","","html-keyboard-response","83","206611","0.0-7.15-2.15","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.22"
"","","","","","html-keyboard-response","84","207172","0.0-7.16-0.16","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","561","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.22 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","85","210478","0.0-7.16-1.16","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","3303","./stimuli//pack_morph_shapes_1/cat_2/diff_3/ex_2_3_1.mp4","arrowright","response","ArrowRight","1","2","3","test","true",""
"","","","","","html-keyboard-response","86","211979","0.0-7.16-2.16","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.27"
"","","","","","html-keyboard-response","87","212014","0.0-7.17-0.17","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","34","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.27 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","88","217016","0.0-7.17-1.17","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","null","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_15.mp4","null","response","ArrowLeft","15","1","2","test","false",""
"","","","","","html-keyboard-response","89","218517","0.0-7.17-2.17","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","null","<p> <font color=""red"" size=""5vw""> Time out! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> <br> <br> Please try to respond as quickly as possible. </p>","null","feedback","","","","","","","0.22"
"","","","","","html-keyboard-response","90","219265","0.0-7.18-0.18","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","747","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.22 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","91","221658","0.0-7.18-1.18","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","2391","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_15.mp4","arrowright","response","ArrowLeft","15","1","2","test","false",""
"","","","","","html-keyboard-response","92","223159","0.0-7.18-2.18","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.17"
"","","","","","html-keyboard-response","93","223567","0.0-7.19-0.19","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","406","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.17 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","94","227416","0.0-7.19-1.19","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","3847","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_10.mp4","arrowleft","response","ArrowLeft","10","1","2","test","true",""
"","","","","","html-keyboard-response","95","228917","0.0-7.19-2.19","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.22"
"","","","","","html-keyboard-response","96","229430","0.0-7.20-0.20","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","513","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.22 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","97","233292","0.0-7.20-1.20","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","3859","./stimuli//pack_morph_shapes_1/cat_2/diff_2/ex_2_2_2.mp4","arrowright","response","ArrowRight","2","2","2","test","true",""
"","","","","","html-keyboard-response","98","234792","0.0-7.20-2.20","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.27"
"","","","","","html-keyboard-response","99","235191","0.0-7.21-0.21","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","398","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.27 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","100","239125","0.0-7.21-1.21","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","3932","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_15.mp4","arrowleft","response","ArrowLeft","15","1","2","test","true",""
"","","","","","html-keyboard-response","101","240626","0.0-7.21-2.21","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.32"
"","","","","","html-keyboard-response","102","241016","0.0-7.22-0.22","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","390","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.32 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","103","244920","0.0-7.22-1.22","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","3902","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_4.mp4","arrowright","response","ArrowRight","4","2","1","test","true",""
"","","","","","html-keyboard-response","104","246421","0.0-7.22-2.22","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.37"
"","","","","","html-keyboard-response","105","246769","0.0-7.23-0.23","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","347","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.37 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","106","248980","0.0-7.23-1.23","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","2209","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_4.mp4","arrowright","response","ArrowRight","4","2","1","test","true",""
"","","","","","html-keyboard-response","107","250481","0.0-7.23-2.23","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","0.43"
"","","","","","html-keyboard-response","108","250959","0.0-7.24-0.24","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","477","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.43 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","109","253291","0.0-7.24-1.24","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","2330","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_8.mp4","arrowright","response","ArrowRight","8","2","1","test","true",""
"","","","","","html-keyboard-response","110","254792","0.0-7.24-2.24","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","0.49"
"","","","","","html-keyboard-response","111","255094","0.0-7.25-0.25","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","301","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.49 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","112","258590","0.0-7.25-1.25","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","3494","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_12.mp4","arrowleft","response","ArrowRight","12","2","1","test","false",""
"","","","","","html-keyboard-response","113","260091","0.0-7.25-2.25","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.44"
"","","","","","html-keyboard-response","114","260528","0.0-7.26-0.26","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","437","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.44 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","115","264331","0.0-7.26-1.26","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","3801","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_12.mp4","arrowleft","response","ArrowLeft","12","1","1","test","true",""
"","","","","","html-keyboard-response","116","265832","0.0-7.26-2.26","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.49"
"","","","","","html-keyboard-response","117","266099","0.0-7.27-0.27","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","266","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.49 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","118","271009","0.0-7.27-1.27","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","4908","./stimuli//pack_morph_shapes_1/cat_2/diff_2/ex_2_2_14.mp4","arrowright","response","ArrowRight","14","2","2","test","true",""
"","","","","","html-keyboard-response","119","272510","0.0-7.27-2.27","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.04 </font> </p>","null","feedback","","","","","","","0.53"
"","","","","","html-keyboard-response","120","272939","0.0-7.28-0.28","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","428","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.53 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","121","277451","0.0-7.28-1.28","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","4511","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_16.mp4","arrowright","response","ArrowLeft","16","1","2","test","false",""
"","","","","","html-keyboard-response","122","278952","0.0-7.28-2.28","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.48"
"","","","","","html-keyboard-response","123","279360","0.0-7.29-0.29","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","407","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.48 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","124","283946","0.0-7.29-1.29","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","4583","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_17.mp4","arrowleft","response","ArrowLeft","17","1","2","test","true",""
"","","","","","html-keyboard-response","125","285446","0.0-7.29-2.29","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.04 </font> </p>","null","feedback","","","","","","","0.52"
"","","","","","html-keyboard-response","126","285776","0.0-7.30-0.30","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","329","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.52 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","127","290632","0.0-7.30-1.30","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","4854","./stimuli//pack_morph_shapes_1/cat_2/diff_2/ex_2_2_11.mp4","arrowright","response","ArrowRight","11","2","2","test","true",""
"","","","","","html-keyboard-response","128","292132","0.0-7.30-2.30","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.04 </font> </p>","null","feedback","","","","","","","0.56"
"","","","","","html-keyboard-response","129","292614","0.0-7.31-0.31","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","480","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.56 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","130","297041","0.0-7.31-1.31","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","4425","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_6.mp4","arrowleft","response","ArrowLeft","6","1","2","test","true",""
"","","","","","html-keyboard-response","131","298542","0.0-7.31-2.31","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.04 </font> </p>","null","feedback","","","","","","","0.6"
"","","","","","html-keyboard-response","132","298906","0.0-7.32-0.32","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","363","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.6 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","133","303159","0.0-7.32-1.32","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","4251","./stimuli//pack_morph_shapes_1/cat_2/diff_3/ex_2_3_12.mp4","arrowright","response","ArrowRight","12","2","3","test","true",""
"","","","","","html-keyboard-response","134","304660","0.0-7.32-2.32","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.04 </font> </p>","null","feedback","","","","","","","0.64"
"","","","","","html-keyboard-response","135","305048","0.0-7.33-0.33","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","388","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.64 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","136","309340","0.0-7.33-1.33","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","4290","./stimuli//pack_morph_shapes_1/cat_2/diff_3/ex_2_3_3.mp4","arrowright","response","ArrowRight","3","2","3","test","true",""
"","","","","","html-keyboard-response","137","310842","0.0-7.33-2.33","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.04 </font> </p>","null","feedback","","","","","","","0.68"
"","","","","","html-keyboard-response","138","311302","0.0-7.34-0.34","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","460","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.68 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","139","314962","0.0-7.34-1.34","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","3657","./stimuli//pack_morph_shapes_1/cat_2/diff_3/ex_2_3_16.mp4","arrowright","response","ArrowRight","16","2","3","test","true",""
"","","","","","html-keyboard-response","140","316463","0.0-7.34-2.34","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.05 </font> </p>","null","feedback","","","","","","","0.73"
"","","","","","html-keyboard-response","141","316836","0.0-7.35-0.35","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","372","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.73 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","142","320875","0.0-7.35-1.35","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","4037","./stimuli//pack_morph_shapes_1/cat_2/diff_3/ex_2_3_11.mp4","arrowright","response","ArrowRight","11","2","3","test","true",""
"","","","","","html-keyboard-response","143","322376","0.0-7.35-2.35","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.04 </font> </p>","null","feedback","","","","","","","0.77"
"","","","","","html-keyboard-response","144","322726","0.0-7.36-0.36","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","349","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.77 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","145","324835","0.0-7.36-1.36","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","2107","./stimuli//pack_morph_shapes_1/cat_2/diff_3/ex_2_3_11.mp4","arrowright","response","ArrowRight","11","2","3","test","true",""
"","","","","","html-keyboard-response","146","326336","0.0-7.36-2.36","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","0.84"
"","","","","","html-keyboard-response","147","326647","0.0-7.37-0.37","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","311","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.84 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","148","331022","0.0-7.37-1.37","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","4373","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_9.mp4","arrowleft","response","ArrowLeft","9","1","4","test","true",""
"","","","","","html-keyboard-response","149","332523","0.0-7.37-2.37","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.04 </font> </p>","null","feedback","","","","","","","0.88"
"","","","","","html-keyboard-response","150","332975","0.0-7.38-0.38","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","452","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.88 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","151","337037","0.0-7.38-1.38","601f2d7ac8de03460d399b29","6579d0c5e56c6e1626038f86","6579d137cc28a7a13666b66a","4060","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_5.mp4","arrowleft","response","ArrowRight","5","2","4","test","false",""
