"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","correct","bonus"
"","","","","","html-keyboard-response","148","295708","0.0-6.0-3.18","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","265","./stimuli//pack_1/cat_2/ex_2_56.png","arrowleft","response","ArrowRight","56","2","false",""
"","","","","","html-keyboard-response","149","297221","0.0-6.0-4.18","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","null","<p> <font color=""red"" size=""4vw""> Wrong category! </font> </p>","null","feedback","","","","","0.45"
"","","","","","html-keyboard-response","150","297633","0.0-6.0-0.19","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","413","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.45 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","151","298248","0.0-6.0-1.19","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.45 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_94.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","152","299252","0.0-6.0-2.19","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.45 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","153","300520","0.0-6.0-3.19","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","1271","./stimuli//pack_1/cat_2/ex_2_94.png","arrowright","response","ArrowRight","94","2","true",""
"","","","","","html-keyboard-response","154","302026","0.0-6.0-4.19","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","0.5"
"","","","","","html-keyboard-response","155","302388","0.0-6.0-0.20","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","361","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.5 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","156","302997","0.0-6.0-1.20","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.5 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_32.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","157","304004","0.0-6.0-2.20","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.5 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","158","304431","0.0-6.0-3.20","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","427","./stimuli//pack_1/cat_1/ex_1_32.png","arrowleft","response","ArrowLeft","32","1","true",""
"","","","","","html-keyboard-response","159","305934","0.0-6.0-4.20","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","0.55"
"","","","","","html-keyboard-response","160","306380","0.0-6.0-0.21","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","445","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.55 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","161","306995","0.0-6.0-1.21","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.55 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_77.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","162","308003","0.0-6.0-2.21","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.55 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","163","308250","0.0-6.0-3.21","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","246","./stimuli//pack_1/cat_1/ex_1_77.png","arrowright","response","ArrowLeft","77","1","false",""
"","","","","","html-keyboard-response","164","309754","0.0-6.0-4.21","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","null","<p> <font color=""red"" size=""4vw""> Wrong category! </font> </p>","null","feedback","","","","","0.55"
"","","","","","html-keyboard-response","165","310382","0.0-6.0-0.22","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","628","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.55 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","166","310997","0.0-6.0-1.22","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.55 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_82.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","167","312000","0.0-6.0-2.22","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.55 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","168","312210","0.0-6.0-3.22","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","210","./stimuli//pack_1/cat_1/ex_1_82.png","arrowleft","response","ArrowLeft","82","1","true",""
"","","","","","html-keyboard-response","169","313715","0.0-6.0-4.22","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","0.6"
"","","","","","html-keyboard-response","170","314117","0.0-6.0-0.23","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","401","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.6 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","171","314722","0.0-6.0-1.23","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.6 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_73.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","172","315729","0.0-6.0-2.23","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.6 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","173","315958","0.0-6.0-3.23","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","228","./stimuli//pack_1/cat_1/ex_1_73.png","arrowright","response","ArrowLeft","73","1","false",""
"","","","","","html-keyboard-response","174","317464","0.0-6.0-4.23","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","null","<p> <font color=""red"" size=""4vw""> Wrong category! </font> </p>","null","feedback","","","","","0.6"
"","","","","","html-keyboard-response","175","317786","0.0-6.0-0.24","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","321","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.6 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","176","318401","0.0-6.0-1.24","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.6 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_6.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","177","319413","0.0-6.0-2.24","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.6 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","178","319619","0.0-6.0-3.24","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","205","./stimuli//pack_1/cat_1/ex_1_6.png","arrowleft","response","ArrowLeft","6","1","true",""
"","","","","","html-keyboard-response","179","321145","0.0-6.0-4.24","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","0.65"
"","","","","","html-keyboard-response","180","321585","0.0-6.0-0.25","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","440","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.65 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","181","322202","0.0-6.0-1.25","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.65 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_72.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","182","323207","0.0-6.0-2.25","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.65 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","183","323419","0.0-6.0-3.25","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","211","./stimuli//pack_1/cat_1/ex_1_72.png","arrowright","response","ArrowLeft","72","1","false",""
"","","","","","html-keyboard-response","184","324934","0.0-6.0-4.25","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","null","<p> <font color=""red"" size=""4vw""> Wrong category! </font> </p>","null","feedback","","","","","0.65"
"","","","","","html-keyboard-response","185","325220","0.0-6.0-0.26","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","286","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.65 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","186","325835","0.0-6.0-1.26","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.65 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_65.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","187","326851","0.0-6.0-2.26","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.65 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","188","327076","0.0-6.0-3.26","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","224","./stimuli//pack_1/cat_1/ex_1_65.png","arrowleft","response","ArrowLeft","65","1","true",""
"","","","","","html-keyboard-response","189","328578","0.0-6.0-4.26","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","0.7"
"","","","","","html-keyboard-response","190","329346","0.0-6.0-0.27","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","767","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.7 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","191","329949","0.0-6.0-1.27","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.7 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_60.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","192","330951","0.0-6.0-2.27","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.7 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","193","331229","0.0-6.0-3.27","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","278","./stimuli//pack_1/cat_1/ex_1_60.png","arrowleft","response","ArrowLeft","60","1","true",""
"","","","","","html-keyboard-response","194","332737","0.0-6.0-4.27","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","0.75"
"","","","","","html-keyboard-response","195","333339","0.0-6.0-0.28","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","602","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.75 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","196","333946","0.0-6.0-1.28","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.75 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_41.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","197","334953","0.0-6.0-2.28","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.75 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","198","335364","0.0-6.0-3.28","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","410","./stimuli//pack_1/cat_2/ex_2_41.png","arrowleft","response","ArrowRight","41","2","false",""
"","","","","","html-keyboard-response","199","336871","0.0-6.0-4.28","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","null","<p> <font color=""red"" size=""4vw""> Wrong category! </font> </p>","null","feedback","","","","","0.75"
"","","","","","html-keyboard-response","200","337156","0.0-6.0-0.29","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","284","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.75 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","201","337762","0.0-6.0-1.29","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.75 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_3.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","202","338777","0.0-6.0-2.29","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.75 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","203","339035","0.0-6.0-3.29","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","257","./stimuli//pack_1/cat_1/ex_1_3.png","arrowright","response","ArrowLeft","3","1","false",""
"","","","","","html-keyboard-response","204","340538","0.0-6.0-4.29","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","null","<p> <font color=""red"" size=""4vw""> Wrong category! </font> </p>","null","feedback","","","","","0.75"
"","","","","","html-keyboard-response","205","340815","0.0-6.0-0.30","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","276","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.75 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","206","341418","0.0-6.0-1.30","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.75 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_83.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","207","342430","0.0-6.0-2.30","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.75 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","208","342514","0.0-6.0-3.30","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","84","./stimuli//pack_1/cat_2/ex_2_83.png","arrowleft","response","ArrowRight","83","2","false",""
"","","","","","html-keyboard-response","209","344021","0.0-6.0-4.30","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","null","<p> <font color=""red"" size=""4vw""> Wrong category! </font> </p>","null","feedback","","","","","0.75"
"","","","","","html-keyboard-response","210","344273","0.0-6.0-0.31","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","252","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.75 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","211","344887","0.0-6.0-1.31","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.75 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_74.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","212","345903","0.0-6.0-2.31","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.75 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","213","346160","0.0-6.0-3.31","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","257","./stimuli//pack_1/cat_2/ex_2_74.png","arrowright","response","ArrowRight","74","2","true",""
"","","","","","html-keyboard-response","214","347675","0.0-6.0-4.31","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","0.8"
"","","","","","html-keyboard-response","215","348164","0.0-6.0-0.32","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","488","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.8 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","216","348772","0.0-6.0-1.32","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.8 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_57.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","217","349781","0.0-6.0-2.32","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.8 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","218","350123","0.0-6.0-3.32","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","341","./stimuli//pack_1/cat_2/ex_2_57.png","arrowright","response","ArrowRight","57","2","true",""
"","","","","","html-keyboard-response","219","351627","0.0-6.0-4.32","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","0.85"
"","","","","","html-keyboard-response","220","352678","0.0-6.0-0.33","5eecf91f87fdd30e01f700b8","6552129e68c08af5079f912e","6552136462b47178711e6977","1051","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.85 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
