"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","correct","bonus"
"","","","","","html-keyboard-response","396","330283","0.0-6.0-1.68","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.4 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_6.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","397","331287","0.0-6.0-2.68","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.4 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","398","331704","0.0-6.0-3.68","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","416","./stimuli//pack_1/cat_2/ex_2_6.png","arrowleft","response","ArrowRight","6","2","false",""
"","","","","","html-keyboard-response","399","332271","0.0-6.0-4.68","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","567","<p> <font color=""red"" size=""4vw""> Wrong category! </font> </p>"," ","feedback","","","","","2.4"
"","","","","","html-keyboard-response","400","332525","0.0-6.0-0.69","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","253","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.4 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","401","333134","0.0-6.0-1.69","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.4 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_82.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","402","334137","0.0-6.0-2.69","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.4 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","403","334536","0.0-6.0-3.69","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","398","./stimuli//pack_1/cat_1/ex_1_82.png","arrowright","response","ArrowLeft","82","1","false",""
"","","","","","html-keyboard-response","404","335137","0.0-6.0-4.69","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","600","<p> <font color=""red"" size=""4vw""> Wrong category! </font> </p>"," ","feedback","","","","","2.4"
"","","","","","html-keyboard-response","405","335370","0.0-6.0-0.70","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","232","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.4 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","406","335984","0.0-6.0-1.70","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.4 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_27.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","407","336987","0.0-6.0-2.70","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.4 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","408","338207","0.0-6.0-3.70","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","1219","./stimuli//pack_1/cat_2/ex_2_27.png","arrowright","response","ArrowRight","27","2","true",""
"","","","","","html-keyboard-response","409","338854","0.0-6.0-4.70","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","647","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","2.45"
"","","","","","html-keyboard-response","410","339125","0.0-6.0-0.71","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","270","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.45 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","411","339734","0.0-6.0-1.71","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.45 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_94.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","412","340751","0.0-6.0-2.71","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.45 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","413","342868","0.0-6.0-3.71","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","2116","./stimuli//pack_1/cat_1/ex_1_94.png","arrowright","response","ArrowLeft","94","1","false",""
"","","","","","html-keyboard-response","414","343755","0.0-6.0-4.71","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","879","<p> <font color=""red"" size=""4vw""> Wrong category! </font> </p>"," ","feedback","","","","","2.45"
"","","","","","html-keyboard-response","415","344008","0.0-6.0-0.72","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","252","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.45 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","416","344623","0.0-6.0-1.72","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.45 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_40.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","417","345626","0.0-6.0-2.72","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.45 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","418","346045","0.0-6.0-3.72","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","417","./stimuli//pack_1/cat_1/ex_1_40.png","arrowleft","response","ArrowLeft","40","1","true",""
"","","","","","html-keyboard-response","419","347047","0.0-6.0-4.72","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","1002","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","2.5"
"","","","","","html-keyboard-response","420","347283","0.0-6.0-0.73","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","236","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.5 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","421","347891","0.0-6.0-1.73","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.5 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_27.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","422","348894","0.0-6.0-2.73","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.5 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","423","349316","0.0-6.0-3.73","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","421","./stimuli//pack_1/cat_1/ex_1_27.png","arrowleft","response","ArrowLeft","27","1","true",""
"","","","","","html-keyboard-response","424","350044","0.0-6.0-4.73","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","727","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","2.55"
"","","","","","html-keyboard-response","425","350276","0.0-6.0-0.74","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","231","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.55 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","426","350890","0.0-6.0-1.74","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.55 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_46.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","427","351893","0.0-6.0-2.74","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.55 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","428","351904","0.0-6.0-3.74","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","10","./stimuli//pack_1/cat_2/ex_2_46.png","arrowright","response","ArrowRight","46","2","true",""
"","","","","","html-keyboard-response","429","352771","0.0-6.0-4.74","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","866","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","2.6"
"","","","","","html-keyboard-response","430","352995","0.0-6.0-0.75","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","223","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.6 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","431","353606","0.0-6.0-1.75","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.6 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_39.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","432","354610","0.0-6.0-2.75","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.6 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","433","354623","0.0-6.0-3.75","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","12","./stimuli//pack_1/cat_1/ex_1_39.png","arrowright","response","ArrowLeft","39","1","false",""
"","","","","","html-keyboard-response","434","354850","0.0-6.0-4.75","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","227","<p> <font color=""red"" size=""4vw""> Wrong category! </font> </p>","arrowright","feedback","","","","","2.6"
"","","","","","html-keyboard-response","435","355587","0.0-6.0-0.76","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","736","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.6 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","436","356192","0.0-6.0-1.76","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.6 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_89.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","437","357193","0.0-6.0-2.76","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.6 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","438","357434","0.0-6.0-3.76","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","240","./stimuli//pack_1/cat_2/ex_2_89.png","arrowright","response","ArrowRight","89","2","true",""
"","","","","","html-keyboard-response","439","358066","0.0-6.0-4.76","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","631","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","2.65"
"","","","","","html-keyboard-response","440","359317","0.0-6.0-0.77","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","1251","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.65 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","441","359924","0.0-6.0-1.77","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.65 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_54.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","442","360927","0.0-6.0-2.77","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.65 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","443","361565","0.0-6.0-3.77","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","637","./stimuli//pack_1/cat_1/ex_1_54.png","arrowleft","response","ArrowLeft","54","1","true",""
"","","","","","html-keyboard-response","444","363074","0.0-6.0-4.77","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","2.7"
"","","","","","html-keyboard-response","445","363835","0.0-6.0-0.78","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","760","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.7 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","446","364442","0.0-6.0-1.78","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.7 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_74.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","447","365457","0.0-6.0-2.78","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.7 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","448","365893","0.0-6.0-3.78","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","435","./stimuli//pack_1/cat_1/ex_1_74.png","arrowleft","response","ArrowLeft","74","1","true",""
"","","","","","html-keyboard-response","449","367051","0.0-6.0-4.78","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","1157","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","2.75"
"","","","","","html-keyboard-response","450","367759","0.0-6.0-0.79","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","708","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.75 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","451","368372","0.0-6.0-1.79","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.75 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_62.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","452","369376","0.0-6.0-2.79","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.75 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","453","369568","0.0-6.0-3.79","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","192","./stimuli//pack_1/cat_2/ex_2_62.png","arrowright","response","ArrowRight","62","2","true",""
"","","","","","html-keyboard-response","454","370280","0.0-6.0-4.79","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","711","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","2.8"
"","","","","","html-keyboard-response","455","370606","0.0-6.0-0.80","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","325","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.8 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","456","371207","0.0-6.0-1.80","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.8 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_53.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","457","372209","0.0-6.0-2.80","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.8 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","458","372902","0.0-6.0-3.80","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","692","./stimuli//pack_1/cat_1/ex_1_53.png","arrowright","response","ArrowLeft","53","1","false",""
"","","","","","html-keyboard-response","459","373803","0.0-6.0-4.80","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","901","<p> <font color=""red"" size=""4vw""> Wrong category! </font> </p>"," ","feedback","","","","","2.8"
"","","","","","html-keyboard-response","460","374073","0.0-6.0-0.81","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","269","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.8 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","461","374675","0.0-6.0-1.81","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.8 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_48.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","462","375691","0.0-6.0-2.81","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.8 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","463","375798","0.0-6.0-3.81","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","106","./stimuli//pack_1/cat_2/ex_2_48.png","arrowright","response","ArrowRight","48","2","true",""
"","","","","","html-keyboard-response","464","376573","0.0-6.0-4.81","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","775","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","2.85"
"","","","","","html-keyboard-response","465","377374","0.0-6.0-0.82","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","800","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.85 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","466","377989","0.0-6.0-1.82","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.85 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_70.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","467","378993","0.0-6.0-2.82","60ada064782b7869e0e55dcb","6552129e68c08af5079f912e","6552131aba62c10c30a4c6ab","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $2.85 </font>
            </div>
        </div>
    ","null","","","","","",""
