"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus"
"","","","","","html-keyboard-response","308","357857","0.0-7.50-2.50","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.6 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","309","358049","0.0-7.50-3.50","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","192","./stimuli//pack_shapes_diff/cat_1/diff_4/ex_1_4_1.png","arrowright","response","ArrowLeft","1","1","4","test","false",""
"","","","","","html-keyboard-response","310","359033","0.0-7.50-4.50","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","984","<p> <font size=""4vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""7vw""> - $0.05 points </font> </p>"," ","feedback","","","","","","","9.55"
"","","","","","html-keyboard-response","311","359681","0.0-7.51-0.51","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","648","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.55 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","312","360296","0.0-7.51-1.51","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.55 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_4/ex_1_4_6.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","313","361304","0.0-7.51-2.51","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.55 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","314","361497","0.0-7.51-3.51","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","193","./stimuli//pack_shapes_diff/cat_1/diff_4/ex_1_4_6.png","arrowleft","response","ArrowLeft","6","1","4","test","true",""
"","","","","","html-keyboard-response","315","363010","0.0-7.51-4.51","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","null","<p> <font color=""green"" size=""5vw""> Correct category! </font></p>","null","feedback","","","","","","","9.55"
"","","","","","html-keyboard-response","316","363417","0.0-7.52-0.52","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","407","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.55 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","317","364033","0.0-7.52-1.52","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.55 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_2/diff_4/ex_2_4_10.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","318","365042","0.0-7.52-2.52","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.55 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","319","365457","0.0-7.52-3.52","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","415","./stimuli//pack_shapes_diff/cat_2/diff_4/ex_2_4_10.png","arrowright","response","ArrowRight","10","2","4","test","true",""
"","","","","","html-keyboard-response","320","366964","0.0-7.52-4.52","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","null","<p> <font color=""green"" size=""5vw""> Correct category! </font></p>","null","feedback","","","","","","","9.55"
"","","","","","html-keyboard-response","321","367425","0.0-7.53-0.53","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","461","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.55 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","322","368033","0.0-7.53-1.53","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.55 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_2/diff_4/ex_2_4_1.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","323","369041","0.0-7.53-2.53","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.55 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","324","369113","0.0-7.53-3.53","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","72","./stimuli//pack_shapes_diff/cat_2/diff_4/ex_2_4_1.png","arrowright","response","ArrowRight","1","2","4","test","true",""
"","","","","","html-keyboard-response","325","370625","0.0-7.53-4.53","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","null","<p> <font color=""green"" size=""5vw""> Correct category! </font></p>","null","feedback","","","","","","","9.55"
"","","","","","html-keyboard-response","326","371353","0.0-7.54-0.54","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","728","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.55 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","327","371958","0.0-7.54-1.54","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.55 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_5/ex_1_5_4.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","328","372967","0.0-7.54-2.54","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.55 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","329","372969","0.0-7.54-3.54","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","2","./stimuli//pack_shapes_diff/cat_1/diff_5/ex_1_5_4.png","arrowright","response","ArrowLeft","4","1","5","test","false",""
"","","","","","html-keyboard-response","330","374474","0.0-7.54-4.54","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","null","<p> <font size=""4vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""7vw""> - $0.05 points </font> </p>","null","feedback","","","","","","","9.5"
"","","","","","html-keyboard-response","331","375017","0.0-7.55-0.55","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","543","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.5 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","332","375624","0.0-7.55-1.55","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.5 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_5/ex_1_5_16.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","333","376638","0.0-7.55-2.55","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.5 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","334","377009","0.0-7.55-3.55","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","371","./stimuli//pack_shapes_diff/cat_1/diff_5/ex_1_5_16.png","arrowleft","response","ArrowLeft","16","1","5","test","true",""
"","","","","","html-keyboard-response","335","378515","0.0-7.55-4.55","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","null","<p> <font color=""green"" size=""5vw""> Correct category! </font></p>","null","feedback","","","","","","","9.5"
"","","","","","html-keyboard-response","336","379825","0.0-7.56-0.56","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","1309","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.5 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","337","380433","0.0-7.56-1.56","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.5 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_5/ex_1_5_15.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","338","381440","0.0-7.56-2.56","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.5 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","339","381713","0.0-7.56-3.56","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","272","./stimuli//pack_shapes_diff/cat_1/diff_5/ex_1_5_15.png","arrowright","response","ArrowLeft","15","1","5","test","false",""
"","","","","","html-keyboard-response","340","382921","0.0-7.56-4.56","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","1208","<p> <font size=""4vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""7vw""> - $0.05 points </font> </p>"," ","feedback","","","","","","","9.45"
"","","","","","html-keyboard-response","341","383641","0.0-7.57-0.57","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","720","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.45 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","342","384251","0.0-7.57-1.57","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.45 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_2/diff_5/ex_2_5_13.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","343","385259","0.0-7.57-2.57","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.45 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","344","385569","0.0-7.57-3.57","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","310","./stimuli//pack_shapes_diff/cat_2/diff_5/ex_2_5_13.png","arrowleft","response","ArrowRight","13","2","5","test","false",""
"","","","","","html-keyboard-response","345","387071","0.0-7.57-4.57","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","null","<p> <font size=""4vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""7vw""> - $0.05 points </font> </p>","null","feedback","","","","","","","9.4"
"","","","","","html-keyboard-response","346","387529","0.0-7.58-0.58","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","458","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.4 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","347","388145","0.0-7.58-1.58","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.4 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_5/ex_1_5_6.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","348","389154","0.0-7.58-2.58","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.4 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","349","389489","0.0-7.58-3.58","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","334","./stimuli//pack_shapes_diff/cat_1/diff_5/ex_1_5_6.png","arrowright","response","ArrowLeft","6","1","5","test","false",""
"","","","","","html-keyboard-response","350","390998","0.0-7.58-4.58","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","null","<p> <font size=""4vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""7vw""> - $0.05 points </font> </p>","null","feedback","","","","","","","9.35"
"","","","","","html-keyboard-response","351","391857","0.0-7.59-0.59","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","859","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.35 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","352","392472","0.0-7.59-1.59","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.35 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_4/ex_1_4_15.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","353","393487","0.0-7.59-2.59","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.35 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","354","393665","0.0-7.59-3.59","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","178","./stimuli//pack_shapes_diff/cat_1/diff_4/ex_1_4_15.png","arrowleft","response","ArrowLeft","15","1","4","test","true",""
"","","","","","html-keyboard-response","355","395169","0.0-7.59-4.59","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","null","<p> <font color=""green"" size=""5vw""> Correct category! </font></p>","null","feedback","","","","","","","9.35"
"","","","","","html-keyboard-response","356","396345","0.0-7.60-0.60","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","1176","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.35 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","357","396957","0.0-7.60-1.60","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.35 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_4/ex_1_4_2.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","358","397967","0.0-7.60-2.60","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.35 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","359","398121","0.0-7.60-3.60","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","154","./stimuli//pack_shapes_diff/cat_1/diff_4/ex_1_4_2.png","arrowright","response","ArrowLeft","2","1","4","test","false",""
"","","","","","html-keyboard-response","360","399628","0.0-7.60-4.60","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","null","<p> <font size=""4vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""7vw""> - $0.05 points </font> </p>","null","feedback","","","","","","","9.3"
"","","","","","html-keyboard-response","361","402913","0.0-7.61-0.61","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","3285","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.3 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","362","403523","0.0-7.61-1.61","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.3 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_4/ex_1_4_15.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","363","404533","0.0-7.61-2.61","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.3 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","364","405545","0.0-7.61-3.61","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","1012","./stimuli//pack_shapes_diff/cat_1/diff_4/ex_1_4_15.png","arrowleft","response","ArrowLeft","15","1","4","test","true",""
"","","","","","html-keyboard-response","365","407051","0.0-7.61-4.61","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","null","<p> <font color=""green"" size=""5vw""> Correct category! </font></p>","null","feedback","","","","","","","9.3"
"","","","","","html-keyboard-response","366","407665","0.0-7.62-0.62","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","614","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.3 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","367","408274","0.0-7.62-1.62","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.3 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_4/ex_1_4_7.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","368","409284","0.0-7.62-2.62","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.3 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","369","409329","0.0-7.62-3.62","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","45","./stimuli//pack_shapes_diff/cat_1/diff_4/ex_1_4_7.png","arrowright","response","ArrowLeft","7","1","4","test","false",""
"","","","","","html-keyboard-response","370","410831","0.0-7.62-4.62","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","null","<p> <font size=""4vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""7vw""> - $0.05 points </font> </p>","null","feedback","","","","","","","9.25"
"","","","","","html-keyboard-response","371","416149","0.0-7.63-0.63","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","null","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.25 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        ","null","ITI","","","","","","",""
"","","","","","html-keyboard-response","372","417152","0.0-7.63-1.63","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.25 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes_diff/cat_1/diff_4/ex_1_4_3.png></img>
    ","null","stimulus","","","","","","",""
"","","","","","html-keyboard-response","373","419148","0.0-7.63-2.63","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.25 </font>
            </div>
        </div>
    ","null","","","","","","","",""
"","","","","","html-keyboard-response","374","421562","0.0-7.63-3.63","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","2413","./stimuli//pack_shapes_diff/cat_1/diff_4/ex_1_4_3.png","arrowright","response","ArrowLeft","3","1","4","test","false",""
"","","","","","html-keyboard-response","375","423064","0.0-7.63-4.63","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","null","<p> <font size=""4vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""7vw""> - $0.05 points </font> </p>","null","feedback","","","","","","","9.2"
"","","","","","html-keyboard-response","376","424130","0.0-7.64-0.64","612f59e336076f7678b3b3b6","655cb802637e0dbe2941dbc4","655cb8cb52dd77dce7dcd680","1065","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $9.2 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next image.</div>
        "," ","ITI","","","","","","",""
