"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus","trial_bonus"
"","","","","","html-keyboard-response","76","296939","0.0-7.13-1.13","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","3935","./stimuli//pack_morph_shapes_1/cat_1/diff_3/ex_1_3_10.mp4","arrowright","response","ArrowLeft","10","1","3","test","false","",""
"","","","","","html-keyboard-response","77","301961","0.0-7.13-2.13","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","0.64","-0.05"
"","","","","","html-keyboard-response","78","302459","0.0-7.14-0.14","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","498","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.64 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","79","307536","0.0-7.14-1.14","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","5076","./stimuli//pack_morph_shapes_1/cat_2/diff_3/ex_2_3_4.mp4","arrowright","response","ArrowRight","4","2","3","test","true","",""
"","","","","","html-keyboard-response","80","309038","0.0-7.14-2.14","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.09 </font> </p>","null","feedback","","","","","","","0.73","0.09"
"","","","","","html-keyboard-response","81","309927","0.0-7.15-0.15","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","888","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.73 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","82","314838","0.0-7.15-1.15","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","4909","./stimuli//pack_morph_shapes_1/cat_2/diff_2/ex_2_2_15.mp4","arrowright","response","ArrowRight","15","2","2","test","true","",""
"","","","","","html-keyboard-response","83","316355","0.0-7.15-2.15","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.09 </font> </p>","null","feedback","","","","","","","0.82","0.09"
"","","","","","html-keyboard-response","84","317223","0.0-7.16-0.16","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","868","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.82 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","85","321648","0.0-7.16-1.16","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","4423","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_12.mp4","arrowleft","response","ArrowLeft","12","1","2","test","true","",""
"","","","","","html-keyboard-response","86","323150","0.0-7.16-2.16","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.09 </font> </p>","null","feedback","","","","","","","0.91","0.09"
"","","","","","html-keyboard-response","87","323876","0.0-7.17-0.17","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","725","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.91 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","88","328461","0.0-7.17-1.17","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","4585","./stimuli//pack_morph_shapes_1/cat_2/diff_2/ex_2_2_6.mp4","arrowright","response","ArrowRight","6","2","2","test","true","",""
"","","","","","html-keyboard-response","89","329970","0.0-7.17-2.17","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.09 </font> </p>","null","feedback","","","","","","","1","0.09"
"","","","","","html-keyboard-response","90","330855","0.0-7.18-0.18","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","885","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","91","335025","0.0-7.18-1.18","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","4168","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_14.mp4","arrowleft","response","ArrowLeft","14","1","2","test","true","",""
"","","","","","html-keyboard-response","92","336532","0.0-7.18-2.18","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.09 </font> </p>","null","feedback","","","","","","","1.09","0.09"
"","","","","","html-keyboard-response","93","337460","0.0-7.19-0.19","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","927","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.09 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","94","342359","0.0-7.19-1.19","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","4898","./stimuli//pack_morph_shapes_1/cat_2/diff_2/ex_2_2_15.mp4","arrowright","response","ArrowRight","15","2","2","test","true","",""
"","","","","","html-keyboard-response","95","343864","0.0-7.19-2.19","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.09 </font> </p>","null","feedback","","","","","","","1.18","0.09"
"","","","","","html-keyboard-response","96","344866","0.0-7.20-0.20","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","1001","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.18 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","97","349506","0.0-7.20-1.20","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","4639","./stimuli//pack_morph_shapes_1/cat_2/diff_3/ex_2_3_6.mp4","arrowright","response","ArrowRight","6","2","3","test","true","",""
"","","","","","html-keyboard-response","98","351019","0.0-7.20-2.20","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.09 </font> </p>","null","feedback","","","","","","","1.27","0.09"
"","","","","","html-keyboard-response","99","351643","0.0-7.21-0.21","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","623","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.27 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","100","356203","0.0-7.21-1.21","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","4558","./stimuli//pack_morph_shapes_1/cat_2/diff_3/ex_2_3_15.mp4","arrowright","response","ArrowRight","15","2","3","test","true","",""
"","","","","","html-keyboard-response","101","357714","0.0-7.21-2.21","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.09 </font> </p>","null","feedback","","","","","","","1.36","0.09"
"","","","","","html-keyboard-response","102","358526","0.0-7.22-0.22","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","811","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.36 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","103","363129","0.0-7.22-1.22","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","4602","./stimuli//pack_morph_shapes_1/cat_1/diff_3/ex_1_3_11.mp4","arrowleft","response","ArrowLeft","11","1","3","test","true","",""
"","","","","","html-keyboard-response","104","364631","0.0-7.22-2.22","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.14 </font> </p>","null","feedback","","","","","","","1.5","0.14"
"","","","","","html-keyboard-response","105","365535","0.0-7.23-0.23","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","903","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.5 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","106","368980","0.0-7.23-1.23","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","3444","./stimuli//pack_morph_shapes_1/cat_1/diff_3/ex_1_3_3.mp4","arrowleft","response","ArrowLeft","3","1","3","test","true","",""
"","","","","","html-keyboard-response","107","370491","0.0-7.23-2.23","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.15 </font> </p>","null","feedback","","","","","","","1.65","0.15"
"","","","","","html-keyboard-response","108","371258","0.0-7.24-0.24","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","766","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.65 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","109","375552","0.0-7.24-1.24","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","4293","./stimuli//pack_morph_shapes_1/cat_2/diff_3/ex_2_3_9.mp4","arrowright","response","ArrowRight","9","2","3","test","true","",""
"","","","","","html-keyboard-response","110","377079","0.0-7.24-2.24","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.14 </font> </p>","null","feedback","","","","","","","1.79","0.14"
"","","","","","html-keyboard-response","111","377820","0.0-7.25-0.25","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","741","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.79 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","112","382079","0.0-7.25-1.25","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","4257","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_5.mp4","arrowright","response","ArrowRight","5","2","4","test","true","",""
"","","","","","html-keyboard-response","113","383599","0.0-7.25-2.25","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.14 </font> </p>","null","feedback","","","","","","","1.93","0.14"
"","","","","","html-keyboard-response","114","385128","0.0-7.26-0.26","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","1528","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.93 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","115","390144","0.0-7.26-1.26","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","5015","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_16.mp4","arrowleft","response","ArrowLeft","16","1","4","test","true","",""
"","","","","","html-keyboard-response","116","391657","0.0-7.26-2.26","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.14 </font> </p>","null","feedback","","","","","","","2.07","0.14"
"","","","","","html-keyboard-response","117","392330","0.0-7.27-0.27","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","672","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.07 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","118","396749","0.0-7.27-1.27","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","4418","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_1.mp4","arrowright","response","ArrowRight","1","2","4","test","true","",""
"","","","","","html-keyboard-response","119","398257","0.0-7.27-2.27","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.14 </font> </p>","null","feedback","","","","","","","2.21","0.14"
"","","","","","html-keyboard-response","120","399259","0.0-7.28-0.28","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","1001","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.21 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","121","403927","0.0-7.28-1.28","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","4666","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_3.mp4","arrowright","response","ArrowLeft","3","1","4","test","false","",""
"","","","","","html-keyboard-response","122","408935","0.0-7.28-2.28","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","2.16","-0.05"
"","","","","","html-keyboard-response","123","409900","0.0-7.29-0.29","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","965","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.16 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","124","415085","0.0-7.29-1.29","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","5184","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_11.mp4","arrowleft","response","ArrowRight","11","2","4","test","false","",""
"","","","","","html-keyboard-response","125","420089","0.0-7.29-2.29","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","2.11","-0.05"
"","","","","","html-keyboard-response","126","420965","0.0-7.30-0.30","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","875","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.11 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","127","426118","0.0-7.30-1.30","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","5152","./stimuli//pack_morph_shapes_1/cat_2/diff_3/ex_2_3_17.mp4","arrowleft","response","ArrowRight","17","2","3","test","false","",""
"","","","","","html-keyboard-response","128","431130","0.0-7.30-2.30","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","2.06","-0.05"
"","","","","","html-keyboard-response","129","432010","0.0-7.31-0.31","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","879","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.06 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","130","437137","0.0-7.31-1.31","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","5127","./stimuli//pack_morph_shapes_1/cat_1/diff_3/ex_1_3_12.mp4","arrowleft","response","ArrowLeft","12","1","3","test","true","",""
"","","","","","html-keyboard-response","131","438643","0.0-7.31-2.31","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.14 </font> </p>","null","feedback","","","","","","","2.2","0.14"
"","","","","","html-keyboard-response","132","439548","0.0-7.32-0.32","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","904","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.2 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","133","441242","0.0-7.32-1.32","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","1693","./stimuli//pack_morph_shapes_1/cat_1/diff_3/ex_1_3_12.mp4","arrowleft","response","ArrowLeft","12","1","3","test","true","",""
"","","","","","html-keyboard-response","134","442755","0.0-7.32-2.32","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.17 </font> </p>","null","feedback","","","","","","","2.37","0.17"
"","","","","","html-keyboard-response","135","443899","0.0-7.33-0.33","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","1144","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.37 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","136","445823","0.0-7.33-1.33","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","1923","./stimuli//pack_morph_shapes_1/cat_1/diff_3/ex_1_3_12.mp4","arrowleft","response","ArrowLeft","12","1","3","test","true","",""
"","","","","","html-keyboard-response","137","447332","0.0-7.33-2.33","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.17 </font> </p>","null","feedback","","","","","","","2.54","0.17"
"","","","","","html-keyboard-response","138","447960","0.0-7.34-0.34","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","627","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.54 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","139","453249","0.0-7.34-1.34","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","5288","./stimuli//pack_morph_shapes_1/cat_2/diff_3/ex_2_3_3.mp4","arrowleft","response","ArrowRight","3","2","3","test","false","",""
"","","","","","html-keyboard-response","140","458262","0.0-7.34-2.34","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","2.49","-0.05"
"","","","","","html-keyboard-response","141","458905","0.0-7.35-0.35","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","643","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.49 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","142","463914","0.0-7.35-1.35","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","5008","./stimuli//pack_morph_shapes_1/cat_2/diff_2/ex_2_2_11.mp4","arrowleft","response","ArrowRight","11","2","2","test","false","",""
"","","","","","html-keyboard-response","143","468930","0.0-7.35-2.35","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","2.44","-0.05"
"","","","","","html-keyboard-response","144","469790","0.0-7.36-0.36","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","859","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.44 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","145","474547","0.0-7.36-1.36","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","4756","./stimuli//pack_morph_shapes_1/cat_2/diff_2/ex_2_2_5.mp4","arrowleft","response","ArrowRight","5","2","2","test","false","",""
"","","","","","html-keyboard-response","146","479556","0.0-7.36-2.36","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","2.39","-0.05"
"","","","","","html-keyboard-response","147","480325","0.0-7.37-0.37","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","769","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.39 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","148","485829","0.0-7.37-1.37","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","null","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_14.mp4","null","response","ArrowLeft","14","1","2","test","false","",""
"","","","","","html-keyboard-response","149","490836","0.0-7.37-2.37","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","null","<p> <font color=""red"" size=""5vw""> Time out! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> <br> <br> Please try to respond as quickly as possible. </p>","null","feedback","","","","","","","2.34","-0.05"
"","","","","","html-keyboard-response","150","492380","0.0-7.38-0.38","60df1a7f139746afa6a2768c","657afcd119a11bb15c4315fb","657b00d34bb062d8332143ea","1543","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.34 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
