"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus","trial_bonus"
"","","","","","html-keyboard-response","78","173288","0.0-7.14-0.14","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","721","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.93 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","d","ITI","","","","","","","",""
"","","","","","html-keyboard-response","79","175324","0.0-7.14-1.14","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","2033","./stimuli//pack_morph_shapes_1/cat_2/diff_3/ex_2_3_2.mp4","arrowright","response","ArrowRight","2","2","3","test","true","",""
"","","","","","html-keyboard-response","80","176825","0.0-7.14-2.14","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","1","0.07"
"","","","","","html-keyboard-response","81","178161","0.0-7.15-0.15","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","1335","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","d","ITI","","","","","","","",""
"","","","","","html-keyboard-response","82","180257","0.0-7.15-1.15","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","2093","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_9.mp4","arrowright","response","ArrowRight","9","2","4","test","true","",""
"","","","","","html-keyboard-response","83","181759","0.0-7.15-2.15","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.12 </font> </p>","null","feedback","","","","","","","1.12","0.12"
"","","","","","html-keyboard-response","84","182188","0.0-7.16-0.16","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","428","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.12 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","d","ITI","","","","","","","",""
"","","","","","html-keyboard-response","85","184420","0.0-7.16-1.16","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","2231","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_11.mp4","arrowright","response","ArrowRight","11","2","4","test","true","",""
"","","","","","html-keyboard-response","86","185922","0.0-7.16-2.16","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.11 </font> </p>","null","feedback","","","","","","","1.23","0.11"
"","","","","","html-keyboard-response","87","187442","0.0-7.17-0.17","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","1519","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.23 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","d","ITI","","","","","","","",""
"","","","","","html-keyboard-response","88","189636","0.0-7.17-1.17","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","2191","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_5.mp4","arrowleft","response","ArrowLeft","5","1","4","test","true","",""
"","","","","","html-keyboard-response","89","191139","0.0-7.17-2.17","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.11 </font> </p>","null","feedback","","","","","","","1.34","0.11"
"","","","","","html-keyboard-response","90","191990","0.0-7.18-0.18","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","850","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.34 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","d","ITI","","","","","","","",""
"","","","","","html-keyboard-response","91","194085","0.0-7.18-1.18","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","2091","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_2.mp4","arrowright","response","ArrowRight","2","2","4","test","true","",""
"","","","","","html-keyboard-response","92","195586","0.0-7.18-2.18","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.12 </font> </p>","null","feedback","","","","","","","1.46","0.12"
"","","","","","html-keyboard-response","93","196255","0.0-7.19-0.19","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","668","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.46 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","d","ITI","","","","","","","",""
"","","","","","html-keyboard-response","94","198887","0.0-7.19-1.19","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","2629","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_12.mp4","arrowright","response","ArrowLeft","12","1","4","test","false","",""
"","","","","","html-keyboard-response","95","203889","0.0-7.19-2.19","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","1.41","-0.05"
"","","","","","html-keyboard-response","96","204487","0.0-7.20-0.20","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","596","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.41 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","d","ITI","","","","","","","",""
"","","","","","html-keyboard-response","97","206912","0.0-7.20-1.20","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","2422","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_16.mp4","arrowleft","response","ArrowRight","16","2","5","test","false","",""
"","","","","","html-keyboard-response","98","211914","0.0-7.20-2.20","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","1.36","-0.05"
"","","","","","html-keyboard-response","99","212350","0.0-7.21-0.21","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","435","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.36 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","d","ITI","","","","","","","",""
"","","","","","html-keyboard-response","100","214467","0.0-7.21-1.21","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","2112","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_16.mp4","arrowleft","response","ArrowLeft","16","1","5","test","true","",""
"","","","","","html-keyboard-response","101","215971","0.0-7.21-2.21","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.12 </font> </p>","null","feedback","","","","","","","1.48","0.12"
"","","","","","html-keyboard-response","102","216065","0.0-7.22-0.22","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","94","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.48 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","","",""
"","","","","","html-keyboard-response","103","218058","0.0-7.22-1.22","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","1989","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_1.mp4","arrowleft","response","ArrowRight","1","2","5","test","false","",""
"","","","","","html-keyboard-response","104","223060","0.0-7.22-2.22","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","1.43","-0.05"
"","","","","","html-keyboard-response","105","223613","0.0-7.23-0.23","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","551","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.43 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","d","ITI","","","","","","","",""
"","","","","","html-keyboard-response","106","225635","0.0-7.23-1.23","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","2019","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_15.mp4","arrowleft","response","ArrowLeft","15","1","5","test","true","",""
"","","","","","html-keyboard-response","107","227137","0.0-7.23-2.23","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.12 </font> </p>","null","feedback","","","","","","","1.55","0.12"
"","","","","","html-keyboard-response","108","227732","0.0-7.24-0.24","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","594","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.55 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","d","ITI","","","","","","","",""
"","","","","","html-keyboard-response","109","229857","0.0-7.24-1.24","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","2121","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_10.mp4","arrowleft","response","ArrowLeft","10","1","5","test","true","",""
"","","","","","html-keyboard-response","110","231358","0.0-7.24-2.24","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.12 </font> </p>","null","feedback","","","","","","","1.67","0.12"
"","","","","","html-keyboard-response","111","232891","0.0-7.25-0.25","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","1531","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.67 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","d","ITI","","","","","","","",""
"","","","","","html-keyboard-response","112","235250","0.0-7.25-1.25","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","2356","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_9.mp4","arrowleft","response","ArrowLeft","9","1","4","test","true","",""
"","","","","","html-keyboard-response","113","236752","0.0-7.25-2.25","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.11 </font> </p>","null","feedback","","","","","","","1.78","0.11"
"","","","","","html-keyboard-response","114","237352","0.0-7.26-0.26","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","599","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.78 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","d","ITI","","","","","","","",""
"","","","","","html-keyboard-response","115","239484","0.0-7.26-1.26","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","2127","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_3.mp4","arrowright","response","ArrowRight","3","2","4","test","true","",""
"","","","","","html-keyboard-response","116","240985","0.0-7.26-2.26","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.12 </font> </p>","null","feedback","","","","","","","1.9","0.12"
"","","","","","html-keyboard-response","117","242075","0.0-7.27-0.27","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","1088","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.9 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","d","ITI","","","","","","","",""
"","","","","","html-keyboard-response","118","244310","0.0-7.27-1.27","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","2232","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_8.mp4","arrowright","response","ArrowRight","8","2","4","test","true","",""
"","","","","","html-keyboard-response","119","245812","0.0-7.27-2.27","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.11 </font> </p>","null","feedback","","","","","","","2.01","0.11"
"","","","","","html-keyboard-response","120","246673","0.0-7.28-0.28","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","860","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.01 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","d","ITI","","","","","","","",""
"","","","","","html-keyboard-response","121","248591","0.0-7.28-1.28","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","1915","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_14.mp4","arrowright","response","ArrowRight","14","2","4","test","true","",""
"","","","","","html-keyboard-response","122","250092","0.0-7.28-2.28","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.12 </font> </p>","null","feedback","","","","","","","2.13","0.12"
"","","","","","html-keyboard-response","123","252070","0.0-7.29-0.29","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","1977","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.13 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","d","ITI","","","","","","","",""
"","","","","","html-keyboard-response","124","254408","0.0-7.29-1.29","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","2335","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_4.mp4","arrowright","response","ArrowRight","4","2","4","test","true","",""
"","","","","","html-keyboard-response","125","255910","0.0-7.29-2.29","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.11 </font> </p>","null","feedback","","","","","","","2.24","0.11"
"","","","","","html-keyboard-response","126","256408","0.0-7.30-0.30","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","497","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.24 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","d","ITI","","","","","","","",""
"","","","","","html-keyboard-response","127","258801","0.0-7.30-1.30","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","2389","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_8.mp4","arrowright","response","ArrowLeft","8","1","5","test","false","",""
"","","","","","html-keyboard-response","128","263802","0.0-7.30-2.30","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","2.19","-0.05"
"","","","","","html-keyboard-response","129","264418","0.0-7.31-0.31","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","614","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.19 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","d","ITI","","","","","","","",""
"","","","","","html-keyboard-response","130","266516","0.0-7.31-1.31","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","2096","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_14.mp4","arrowleft","response","ArrowLeft","14","1","5","test","true","",""
"","","","","","html-keyboard-response","131","268017","0.0-7.31-2.31","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.12 </font> </p>","null","feedback","","","","","","","2.31","0.12"
"","","","","","html-keyboard-response","132","268881","0.0-7.32-0.32","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","864","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.31 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","d","ITI","","","","","","","",""
"","","","","","html-keyboard-response","133","271219","0.0-7.32-1.32","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","2334","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_4.mp4","arrowleft","response","ArrowLeft","4","1","5","test","true","",""
"","","","","","html-keyboard-response","134","272720","0.0-7.32-2.32","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.11 </font> </p>","null","feedback","","","","","","","2.42","0.11"
"","","","","","html-keyboard-response","135","273217","0.0-7.33-0.33","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","496","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.42 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","d","ITI","","","","","","","",""
"","","","","","html-keyboard-response","136","275533","0.0-7.33-1.33","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","2312","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_12.mp4","arrowleft","response","ArrowRight","12","2","5","test","false","",""
"","","","","","html-keyboard-response","137","280534","0.0-7.33-2.33","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","2.37","-0.05"
"","","","","","html-keyboard-response","138","281459","0.0-7.34-0.34","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","923","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.37 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","d","ITI","","","","","","","",""
"","","","","","html-keyboard-response","139","283785","0.0-7.34-1.34","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","2323","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_5.mp4","arrowleft","response","ArrowRight","5","2","5","test","false","",""
"","","","","","html-keyboard-response","140","288786","0.0-7.34-2.34","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","2.32","-0.05"
"","","","","","html-keyboard-response","141","289315","0.0-7.35-0.35","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","527","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.32 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","d","ITI","","","","","","","",""
"","","","","","html-keyboard-response","142","291519","0.0-7.35-1.35","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","2201","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_16.mp4","arrowright","response","ArrowRight","16","2","4","test","true","",""
"","","","","","html-keyboard-response","143","293020","0.0-7.35-2.35","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.11 </font> </p>","null","feedback","","","","","","","2.43","0.11"
"","","","","","html-keyboard-response","144","293146","0.0-7.36-0.36","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","126","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.43 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","d","ITI","","","","","","","",""
"","","","","","html-keyboard-response","145","295293","0.0-7.36-1.36","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","2143","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_15.mp4","arrowleft","response","ArrowLeft","15","1","4","test","true","",""
"","","","","","html-keyboard-response","146","296794","0.0-7.36-2.36","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.12 </font> </p>","null","feedback","","","","","","","2.55","0.12"
"","","","","","html-keyboard-response","147","297587","0.0-7.37-0.37","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","791","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.55 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","d","ITI","","","","","","","",""
"","","","","","html-keyboard-response","148","299850","0.0-7.37-1.37","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","2260","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_4.mp4","arrowright","response","ArrowRight","4","2","4","test","true","",""
"","","","","","html-keyboard-response","149","301352","0.0-7.37-2.37","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.11 </font> </p>","null","feedback","","","","","","","2.66","0.11"
"","","","","","html-keyboard-response","150","302367","0.0-7.38-0.38","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","1014","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.66 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","d","ITI","","","","","","","",""
"","","","","","html-keyboard-response","151","304624","0.0-7.38-1.38","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","2253","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_8.mp4","arrowright","response","ArrowRight","8","2","4","test","true","",""
"","","","","","html-keyboard-response","152","306126","0.0-7.38-2.38","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.11 </font> </p>","null","feedback","","","","","","","2.77","0.11"
"","","","","","html-keyboard-response","153","306747","0.0-7.39-0.39","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","621","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.77 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","d","ITI","","","","","","","",""
"","","","","","html-keyboard-response","154","308451","0.0-7.39-1.39","617471583d700630fc21017d","657afcd119a11bb15c4315fb","657b01127576d11455fa63b8","1702","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_4.mp4","arrowright","response","ArrowRight","4","2","4","test","true","",""
