"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus","trial_bonus"
"","","","","","html-keyboard-response","163","445460","0.0-7.42-1.42","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","2011","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_11.mp4","arrowright","response","ArrowRight","11","2","1","test","true","",""
"","","","","","html-keyboard-response","164","446967","0.0-7.42-2.42","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.17 </font> </p>","null","feedback","","","","","","","1.14","0.17"
"","","","","","html-keyboard-response","165","447669","0.0-7.43-0.43","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","701","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.14 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","166","452887","0.0-7.43-1.43","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","5215","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_4.mp4","arrowright","response","ArrowLeft","4","1","2","test","false","",""
"","","","","","html-keyboard-response","167","457893","0.0-7.43-2.43","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","1.09","-0.05"
"","","","","","html-keyboard-response","168","458881","0.0-7.44-0.44","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","986","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.09 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","","",""
"","","","","","html-keyboard-response","169","464385","0.0-7.44-1.44","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","null","./stimuli//pack_morph_shapes_1/cat_2/diff_2/ex_2_2_14.mp4","null","response","ArrowRight","14","2","2","test","false","",""
"","","","","","html-keyboard-response","170","469392","0.0-7.44-2.44","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","null","<p> <font color=""red"" size=""5vw""> Time out! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> <br> <br> Please try to respond as quickly as possible. </p>","null","feedback","","","","","","","1.04","-0.05"
"","","","","","html-keyboard-response","171","469947","0.0-7.45-0.45","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","554","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.04 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","","",""
"","","","","","html-keyboard-response","172","473974","0.0-7.45-1.45","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","4025","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_16.mp4","arrowleft","response","ArrowLeft","16","1","2","test","true","",""
"","","","","","html-keyboard-response","173","475480","0.0-7.45-2.45","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.14 </font> </p>","null","feedback","","","","","","","1.18","0.14"
"","","","","","html-keyboard-response","174","476180","0.0-7.46-0.46","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","699","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.18 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","175","481011","0.0-7.46-1.46","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","4829","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_13.mp4","arrowright","response","ArrowLeft","13","1","2","test","false","",""
"","","","","","html-keyboard-response","176","486013","0.0-7.46-2.46","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","1.13","-0.05"
"","","","","","html-keyboard-response","177","486583","0.0-7.47-0.47","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","569","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.13 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","","",""
"","","","","","html-keyboard-response","178","491665","0.0-7.47-1.47","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","5079","./stimuli//pack_morph_shapes_1/cat_1/diff_2/ex_1_2_10.mp4","arrowright","response","ArrowLeft","10","1","2","test","false","",""
"","","","","","html-keyboard-response","179","496670","0.0-7.47-2.47","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","1.08","-0.05"
"","","","","","html-keyboard-response","180","500344","0.0-7.48-0.48","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","3673","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.08 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","","",""
"","","","","","html-keyboard-response","181","504168","0.0-7.48-1.48","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","3822","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_4.mp4","arrowleft","response","ArrowRight","4","2","1","test","false","",""
"","","","","","html-keyboard-response","182","509175","0.0-7.48-2.48","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","1.03","-0.05"
"","","","","","html-keyboard-response","183","509952","0.0-7.49-0.49","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","776","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.03 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","184","514570","0.0-7.49-1.49","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","4616","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_9.mp4","arrowleft","response","ArrowLeft","9","1","1","test","true","",""
"","","","","","html-keyboard-response","185","516076","0.0-7.49-2.49","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.14 </font> </p>","null","feedback","","","","","","","1.17","0.14"
"","","","","","html-keyboard-response","186","517116","0.0-7.50-0.50","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","1039","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.17 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","","",""
"","","","","","html-keyboard-response","187","521688","0.0-7.50-1.50","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","4570","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_2.mp4","arrowleft","response","ArrowRight","2","2","1","test","false","",""
"","","","","","html-keyboard-response","188","526694","0.0-7.50-2.50","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","1.12","-0.05"
"","","","","","html-keyboard-response","189","527371","0.0-7.51-0.51","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","676","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.12 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","","",""
"","","","","","html-keyboard-response","190","532449","0.0-7.51-1.51","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","5076","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_13.mp4","arrowright","response","ArrowLeft","13","1","1","test","false","",""
"","","","","","html-keyboard-response","191","537450","0.0-7.51-2.51","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","1.07","-0.05"
"","","","","","html-keyboard-response","192","538150","0.0-7.52-0.52","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","699","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.07 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","","",""
"","","","","","html-keyboard-response","193","543282","0.0-7.52-1.52","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","5130","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_2.mp4","arrowright","response","ArrowLeft","2","1","1","test","false","",""
"","","","","","html-keyboard-response","194","548289","0.0-7.52-2.52","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","1.02","-0.05"
"","","","","","html-keyboard-response","195","548874","0.0-7.53-0.53","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","583","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.02 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","","",""
"","","","","","html-keyboard-response","196","554381","0.0-7.53-1.53","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","null","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_1.mp4","null","response","ArrowLeft","1","1","1","test","false","",""
"","","","","","html-keyboard-response","197","559388","0.0-7.53-2.53","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","null","<p> <font color=""red"" size=""5vw""> Time out! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> <br> <br> Please try to respond as quickly as possible. </p>","null","feedback","","","","","","","0.97","-0.05"
"","","","","","html-keyboard-response","198","559942","0.0-7.54-0.54","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","553","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $0.97 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","","",""
"","","","","","html-keyboard-response","199","565184","0.0-7.54-1.54","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","5240","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_5.mp4","arrowleft","response","ArrowLeft","5","1","1","test","true","",""
"","","","","","html-keyboard-response","200","566686","0.0-7.54-2.54","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.14 </font> </p>","null","feedback","","","","","","","1.11","0.14"
"","","","","","html-keyboard-response","201","568267","0.0-7.55-0.55","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","1581","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.11 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","","",""
"","","","","","html-keyboard-response","202","572215","0.0-7.55-1.55","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","3946","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_9.mp4","arrowleft","response","ArrowLeft","9","1","1","test","true","",""
"","","","","","html-keyboard-response","203","573717","0.0-7.55-2.55","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.15 </font> </p>","null","feedback","","","","","","","1.26","0.15"
"","","","","","html-keyboard-response","204","574981","0.0-7.56-0.56","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","1262","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.26 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","","",""
"","","","","","html-keyboard-response","205","579525","0.0-7.56-1.56","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","4542","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_13.mp4","arrowleft","response","ArrowLeft","13","1","1","test","true","",""
"","","","","","html-keyboard-response","206","581032","0.0-7.56-2.56","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.14 </font> </p>","null","feedback","","","","","","","1.4","0.14"
"","","","","","html-keyboard-response","207","582467","0.0-7.57-0.57","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","1434","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.4 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","","",""
"","","","","","html-keyboard-response","208","586639","0.0-7.57-1.57","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","4169","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_15.mp4","arrowright","response","ArrowLeft","15","1","1","test","false","",""
"","","","","","html-keyboard-response","209","591644","0.0-7.57-2.57","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","1.35","-0.05"
"","","","","","html-keyboard-response","210","592179","0.0-7.58-0.58","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","534","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $1.35 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","211","596951","0.0-7.58-1.58","65358af6b4a81fe62d989476","657afcd119a11bb15c4315fb","657b02bd54987cc2824278ed","","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_4.mp4","","response","ArrowLeft","4","1","1","test","","",""
